Energy Balance Model.Heat Capacity of Land & Ocean Surface[*],Energy Balance Model.Heat Capacity of Thermocline Ocean[*],Energy Balance Model.Heat Capacity of Deep Ocean[*],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[*],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[*],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[*],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[*],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[*],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[*],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[*],CH4 Forcing.Calibration scaling of CH4 forcing[*],N2O Forcing.Calibration scaling of N2O forcing[*],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[*],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[*],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[*],Land Use Forcing.Calibration scaling of Albedo forcing[*],Land Use Forcing.Calibration scaling of Irrigation forcing[*],Natural Forcing.Calibration scaling of Volcano forcing[*],CO2 Forcing.Calibration scaling of CO2 forcing[*],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[*],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[*],Ozone Forcing.Ozone forcing per unit CH4 concentration change[*],Ozone Forcing.Ozone forcing per unit N2O concentration change[*],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[*],Ozone Forcing.Ozone forcing per unit CO emissions change[*],Ozone Forcing.Ozone forcing per unit VOC emissions change[*],Ozone Forcing.Ozone forcing per unit NOx emissions change[*],Forest.CO2 tree net primary production parameter[*],Forest.STA maximum aboveground biomass per area parameter[*],Forest.STA squared maximum aboveground biomass per area parameter[*],Forest.STA squared tree net primary production parameter[*],Forest.STA tree net primary production parameter[*],Grass.CO2 grass net primary production parameter[*],Grass.STA grass net primary production parameter[*],Grass.STA squared grass net primary production parameter[*],Crop.harvest index for energy crops[*],Land Use.counterfactual aka no climate change mean burned area in 1980[*],Land Use.reference fraction of cropland burned out of total burned area[*],Land Use.reference fraction of forest burned out of total burned area[*],Forest.fraction biomass remaining after burning[*],forest soil carbon.fraction burning to slow[*],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[*],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[*],Ocean.High latitude carbon pump sensitivity to global T anomaly[*],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[*],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[*],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[*],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[*],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[*],Ocean.Depth of warm surface ocean layer[*],Ocean.Thickness of intermediate ocean layer[*],Ocean.Depth of cold surface ocean layer[*],Ocean.Reference overturning strength in Sv[*],Ocean.Reference intermediate to warm surface ocean mixing strength[*],Ocean.Reference cold surface to deep ocean mixing strength[*],Ocean.Reference strength of biological carbon pump in low latitude ocean[*],Ocean.Reference strength of biological carbon pump in high latitude ocean[*],Ocean.High latitude carbon pump transfer efficiency[*],Crop.normal harvest index for food crops[*],Crop.sensitivity of effect of crop yield on harvest index[*],Crop.harvest index for feed crops[*],Crop.sensitivity of effect of crop residue production on field fraction[*],soil carbon decay.cropland litter input share slow soil carbon[*],soil carbon decay.grassland litter input share slow soil carbon[*],soil carbon decay.mature forest litter input share slow soil carbon[*],soil carbon decay.young forest litter input share slow soil carbon[*],soil carbon decay.natural decay rate fast soil carbon[*],soil carbon decay.natural decay rate litter carbon[*],soil carbon decay.natural decay rate slow soil carbon[*],soil carbon decay.e0[*],soil carbon decay.temp_response[*],degraded land soil carbon.degraded land productivity reduction factor[*],Land Use.forest recovery time[*],Forest.tree net primary production in 1750[*],Grass.grass net primary production in 1750[*],Crop.historical sustainable farming fraction[*],Crop.mass to coverage[*],Crop.conventional residue on field fraction[*],Crop.sustainable residue on field fraction[*],Terrestrial Carbon Balance.Forest carbon adaptation time[*],Forest.Normal mature forest aboveground biomass per area[*],Energy Balance Model.Initial Deep Ocean Temperature[*],Energy Balance Model.Initial Land & Ocean Surface Temperature[*],Energy Balance Model.Initial ocean heat content change[*],Energy Balance Model.Initial Thermocline Ocean Temperature[*],CH4 Forcing.Initial CH4 in atmosphere[*],CO2 Forcing.Initial Atmospheric CO2 mass anomaly since 1750[*],Ocean.Initial Cold surface ocean carbon reservoir[*],Ocean.Initial Cold surface ocean pH[*],Ocean.Initial Deep ocean ocean carbon reservoir[*],Ocean.Initial Intermediate depth ocean carbon reservoir[*],Ocean.Initial Warm surface ocean carbon reservoir[*],Ocean.Initial Warm surface ocean pH[*],Sea Level.Initial AntIS Radius[*],Sea Level.Initial AntIS Volume[*],Sea Level.Initial Sea level anomaly from GrIS DIS[*],Sea Level.Initial Sea level anomaly from GrIS SMB[*],Sea Level.Initial Sea level anomaly from mountain glaciers[*],Sea Level.Initial Sea level anomaly from thermal expansion[*],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[*],Forest.Initial Mature forest aboveground biomass[*],Forest.Initial Young forest aboveground biomass[*],Land Use.Initial Mature Forest[*],Land Use.Initial Young Forest[*],cropland soil carbon.Initial fast soil carbon cropland[*],cropland soil carbon.Initial slow soil carbon cropland[*],degraded land soil carbon.Initial fast soil carbon degraded land[*],degraded land soil carbon.Initial slow soil carbon degraded land[*],forest soil carbon.Initial fast soil carbon mature forest[*],forest soil carbon.Initial fast soil carbon young forest[*],forest soil carbon.Initial slow soil carbon mature forest[*],forest soil carbon.Initial slow soil carbon young forest[*],grassland soil carbon.Initial fast soil carbon grassland[*],grassland soil carbon.Initial slow soil carbon grassland[*],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[*],Energy Balance Model.Surface Temperature 1850 to 1900 offset relative to 1750[*]
5.22046372087359,30.279042401497,75.03311888894956,1.0959146245482136,1.7544394569575388,1.835069674705848,0.6390299730496622,-0.0519859949830468,0.0106392055664633,-0.0037319139028372,1.1228686459719692,1.060727296934486,0.9089405250531396,1.2269990713088452,1.2920152459264729,1.3796480778079576,1.934573843797659,1.078866413400263,1.1161328189449056,1.1464977250403878,0.0232543483670621,0.0001994973616461,0.0006736371748019,-0.0001299150719742,8.957692188646963e-05,0.0002618839411481,0.0003054593935256,0.4136627479511612,0.4558836179993858,-0.0448007079557698,-0.0442779779106925,0.1420831027915362,0.5242545744118036,0.1014145573946203,-0.0119699217402305,0.7839280354726692,410.3102749266935,0.0405847763040696,0.0483646234867974,0.1294088060163106,0.361142315339676,-2.954457506829462e-06,-1.0514547750076766e-05,-0.4133451325961637,0.4858303313396117,0.8891634390815071,-0.0295445750682946,-0.1051454775007676,3.18902561468,146.49558551277073,387.4586718830879,378.7803471434191,21.27490082116672,88.56812510359332,28.15252208448636,1.4297399857786386,11.867865315010633,0.1096327963821362,0.4087700933840276,0.0713546367542576,0.6236327817730148,0.1175970179469697,0.0270712484458886,0.0278779581407192,0.0163585071005262,0.0256830939058589,0.02979526213754,0.7215882402924472,0.0010481083387307,293.1012862194441,58.51341010475473,0.0515142493219313,59.37740224820041,0.0071502551397283,0.0043373594353838,0.151342530332698,979.597207347884,0.3731041249672173,0.7510324992561921,39.15273540409481,0.11221682935953589,0.0393106279913,0.516618135235,0.222757476815,0.270555582445,2216.76755656,447040.634921,467.847755501,8.489386437,26664.1265902,3817.55748522,1088.99446037,8.06981900924,1864442.53112,2.48054000198e+16,-0.0018900572278000016,-0.0005009062294830001,-0.0036313983489,-0.009181402927500002,3.98688296416,418.398487492,30.8572263865,3443.55057262,369.105997314,16.3880692372,44.6705280252,0.291470424213,0.76888787611,280.144519915,25.235513128,126.980028116,13.8205069354,183.704961607,135.323878351,7.38908814811,0.0011830082949336486
3.745047984702216,10.774577876511952,39.9713495437863,1.241214073981917,1.1389232916589749,1.5538644937382926,0.1964726874780846,-2.884470097873233,0.0053695925564478,-0.0008674699924674,0.7745033830877619,0.929667158453666,0.6989172264480116,0.2162572910952754,1.5313228697182375,1.35118795598435,2.039918771630346,1.4196310204943698,1.2361797533154224,0.7804299073401064,0.0088966502081011,0.0001807503432899,0.0013417522417306,-8.22341375790817e-05,0.0002024286958916,6.886512463195779e-05,0.0015504108619628,0.8637080101897608,0.4602153051365318,-0.0359469582060518,-0.0242610705533481,0.140412709491588,0.1321710185327916,0.1177381858139452,-0.0122343012910034,0.6642132887055507,401.5195404924343,0.0339716557314247,0.0268833968205519,0.1495026044830591,0.258320093518784,-1.454306632700797e-06,-9.973086857933522e-06,-0.2657826367675302,0.7860839416997786,0.8657779328822321,-0.0145430663270079,-0.0997308685793352,4.1606089155,348.186799478556,522.6664261971875,405.3700561732352,27.79914453971088,63.15235105479334,20.26258348037853,1.5887198034111412,11.1114030442309,0.2323662854836921,0.4436534103473261,0.0515984278956695,0.59365978231256,0.5511559072807237,0.0112305920381454,0.0155339490450075,0.0219723143198305,0.0174253069380916,0.0282374947077684,0.6872943911872377,0.0009177410058224,295.9886054244686,55.31423111317225,0.0784892047335919,63.98171669007608,0.0084608788288715,0.0043593552048992,0.1117088688724587,1357.4584832455985,0.3690709692477709,0.8475442780366458,43.32032481072141,0.11913872773321278,-0.0341913887381,0.203672907065,0.00703758773855,0.0966273969609,2240.12132437,458549.778512,520.288656784,8.36401098723,26065.7263617,5243.28936591,2585.15812663,8.07768117155,1864611.38963,2.48106286614e+16,-0.0016749885105999986,-0.0001034128590694,-0.0010823350939600002,-0.00218907800164,6.90385212862,417.837123842,32.4364945101,3452.90474657,359.751823369,16.1682194036,47.8064354822,0.337371794376,0.726196507713,370.986328988,33.349988488,223.222620784,22.798956355,192.48562588,107.654508597,7.83018443654,-0.011248558433062
5.558265829696316,12.933463386766553,36.17780791346591,1.513867462263474,0.998125270003324,1.550295346694982,0.9390891477442646,-0.9466593943759654,0.0261160268657566,-0.001182899507404,0.926852649584829,1.1011361049721238,0.8722677150409367,1.9357955812337244,1.6139354151682488,0.0986342925677111,2.002326783860049,0.9323984962899264,1.1005423354486166,1.2489230305762709,-0.0059620957692161,0.000256029386455,0.0013791956209125,-1.4932552924889833e-05,0.0001879898207604,0.0002398883199536,0.0011971376873939,0.8141495048709716,0.4838625055800327,-0.040990826309907,-0.0133154924737528,0.1172116306710687,0.9758077692552858,0.1491340822960019,-0.0102847435342688,0.7056142745328946,437.46435839934645,0.0333316202472348,0.0425663353706047,0.1028939224791284,0.4973042375521904,-1.6195016504300945e-06,-7.01718680249591e-06,-0.3498471051651171,0.9502676128937074,0.5409628293949629,-0.0161950165043009,-0.0701718680249591,2.84376990718,174.7683475633338,742.5422015371419,447.7148871723602,29.91906915568468,64.82178792931491,28.92820652189644,1.743316068781336,4.406336918598726,0.2072523588584128,0.4242877781303373,0.0843589254253661,0.6002944679763299,0.3475240404251415,0.0213877445188016,0.0139847702224243,0.0201553948810941,0.0164558690607373,0.0289973057763144,0.6065647512775022,0.0011516223150498,294.6504755222723,58.17829383875279,0.0505678233468256,69.98083733292484,0.0068510083739358,0.0039198591410829,0.1898966230463218,1217.1624490759018,0.3169809414313391,0.8006418881613266,27.488125616603057,0.14515035067393278,0.0358503372352,0.418737729909,0.094678592403,0.174542592551,2227.53133248,503275.720351,598.867569178,8.18007867345,25315.9947397,6949.67211082,1293.12806568,8.08622112525,1864583.71621,2.48097717237e+16,-0.0018674642241000017,-0.00044552677266,-0.0033545320623600003,-0.008660743952399998,5.64599478899,521.872832203,31.7585366492,3491.99011694,320.666452997,17.4951591603,32.8147811267,0.335162306668,0.502666943583,336.948730791,25.4848511882,154.878365763,13.9195463978,213.401398416,77.6736327102,6.32035923997,-0.005752392834635293
3.313196279622864,13.369591394863937,30.44329130691625,1.1854151272306097,0.7346064382110709,2.951228915890896,0.9657670488842078,-1.0751690818304007,0.0311025322098792,-0.0021913428188041,0.9242783232696028,1.075385393858402,1.0396212857211125,0.2322499924682766,0.39974398151472,1.3212162140698922,1.953597418977305,1.2057501080712036,1.120857631617993,1.0436541725994464,0.0089530263737005,0.0002062711996066,0.001027655352498,-3.245792624563491e-06,8.777506886415166e-05,0.0004388291517911,0.0010091035407697,0.655708582746853,0.4598109476942933,-0.024858147847278,-0.0350868163973366,0.135804067557416,0.5729559474666763,0.1228209573737889,-0.0277144370447596,0.8014895170862876,491.7058966396576,0.0415783932977557,0.0310003681382575,0.0893138306594178,0.4735034070471351,-2.1476380575104897e-06,-1.0023631538213335e-05,-0.080969130787967,0.6236977540399504,0.8012569458038239,-0.0214763805751048,-0.1002363153821333,4.5959145716,486.1680804118356,541.9888069800548,76.76527755537167,19.841123014811973,72.84674035980852,19.25153773332283,2.1836905795147006,11.829111161236495,0.2245598959102286,0.433043013722942,0.0939209062917811,0.583230532138148,0.5264883817917013,0.010779048234269,0.014279831415813,0.0286754296956214,0.0232446247852377,0.0267764498877602,0.774748568196858,0.0009737487764319,291.7845487016232,55.953684544298206,0.0793161391277195,51.4973032450736,0.0079194276729555,0.0044792777927373,0.1205828557738643,906.5446843658916,0.3439985348172998,0.8274308308355351,36.33363735914969,0.15420295265879985,-0.174797027255,-0.035173649725,-0.114070616445,-0.123315121589,2260.06091535,532156.379301,97.4052211037,8.41418728457,25143.0491723,5498.68402551,3624.85165968,8.06520243033,1864860.69696,2.48183494465e+16,-0.0015505530513999985,-1.1593278022400001e-05,-0.00017023160168,-0.00546679805507,6.49913576765,500.582579521,23.0896174172,3562.22589286,250.430677076,16.8647948386,45.432317388,0.361264631689,0.667704761896,340.146067936,19.8200183707,241.428902826,16.5756750412,200.908765213,95.2680115935,9.78183455329,-0.0894415027290549
3.777293738200834,28.03168255649632,106.15916264042193,0.7215867992507947,0.9363808536634288,1.952942068536876,0.6413765514498759,-388.6023996241432,3.686391679301026e-05,-0.0010588406540966,1.0495967041341268,1.0349488897147707,1.114208744448972,2.124477317650153,1.786066792748465,1.3382789510520376,1.1529274391573825,0.9191876709189768,1.0303989151277693,1.0077310584278414,0.0162062001973566,0.000218279841142,0.001410874555746,-6.209361671730077e-05,0.0001213404508889,3.3437503053933625e-05,0.001318909552489,0.8336409317994727,0.4875447624885298,-0.042514043180093,-0.012726117563218,0.1419070022121367,0.6617245498147399,0.1113736036599485,-0.0138625892925739,0.9266094019947676,470.09479037207376,0.0321115977544078,0.0278066277449574,0.0561699362456746,0.389095941446469,-1.5545302273350906e-06,-6.556904688933769e-06,-0.37523405300155,0.9591082365517292,0.886698030969914,-0.0155453022733509,-0.0655690468893376,4.70543851839,341.51572265881435,996.5421117933836,218.06572100016524,19.8443790626093,80.96439169485745,14.596700321587395,2.2127158906762068,9.02882701662012,0.310152425446196,0.4086828226114616,0.0719178321508394,0.60446104654223,0.5120471860264886,0.0200789839153042,0.0270882495341686,0.0342496905298051,0.0198456230030863,0.0319396343515383,0.6219036866906985,0.001157547299012,293.0427529079018,56.19939559038187,0.0825114975072611,69.48429614065944,0.0073289722007647,0.0047442937716825,0.0893421529288764,1514.1905834697582,0.3407066594092517,0.753212246576652,48.21165246492826,0.12193229412425723,-0.0436002146253,0.00447745447104,-0.0934343627001,-0.0425566821509,2252.1030849,465867.580354,282.821438149,8.32904779206,23051.0358078,9709.87452474,2536.08377853,8.07986518597,1864781.54249,2.4815897977e+16,-0.0015690801498999991,-1.60833214299e-05,-0.00023310641703700003,-0.004028043479409999,6.0374023059,411.09194709,32.3264062473,3440.83613384,371.820436093,14.6071944055,62.4362479728,0.349069892002,0.99257790274,310.87870174,28.3254075614,264.858948308,27.5788686262,212.439778913,162.345177895,8.9723424499,-0.03487531508306014
4.804281454946748,19.43190452620708,49.33610296327682,1.3120187916100226,1.7427906277429446,2.2363956329709005,0.6792475857112277,-0.4453295717485877,0.0235234735817535,-0.0050444886228106,0.7774563740369684,1.1091634992035386,1.0662861399846852,1.0619081521772111,1.2658136878041422,0.974038472821717,0.9750170285433686,0.8592039100130926,1.104391539741628,0.7360835555469345,0.0228268259574,0.0002355969857111,0.0012566400892533,-8.622624345405857e-05,0.0001318399196061,3.998931536334734e-05,-0.0002453340299535,0.2074384152212836,0.4210701511340215,-0.0206025223360173,-0.0496764904401584,0.1064142975410314,0.3589625801898308,0.1249936640001028,-0.0129031409998832,0.6139879565053712,471.746849876395,0.0433301618789839,0.0403181980706693,0.0728264901305494,0.3746687792953748,-3.641871949262388e-06,-1.4866231108247312e-05,-0.010042038933622,0.4048526433976239,0.3898001655744408,-0.0364187194926238,-0.1486623110824731,3.0094544669,486.44971679965926,906.304625382601,419.36096150216,18.966525396528738,75.9036457088756,23.38101535075655,1.1809286949336577,10.284688736897564,0.298899968899174,0.4468302638746275,0.0821792560481607,0.604604520701214,0.0080293005761812,0.0105118109988283,0.01966472893857,0.0159252426054511,0.0156536953787835,0.0272219397873632,0.6182088620151287,0.0009417359346433,294.98875594238723,57.30589129245421,0.0664639570550471,66.31403363109793,0.0052828240900284,0.0043294964930189,0.1054163286475566,1349.7831496264484,0.3143300390888921,0.7050633975672805,34.05902113778531,0.11122067411039809,0.00122351461357,0.209572078701,0.0485871659135,0.100415175899,2238.03347609,457251.874911,536.317182501,8.37738722983,21967.1408877,8844.59983127,3610.72511935,8.07905598736,1864701.25239,2.48134114682e+16,-0.0016909623227999993,-0.00011652794388609998,-0.001232383474793,-0.005618004376209999,3.27939147829,382.396594144,28.7241200396,3414.87823871,397.778331224,19.0181147911,39.2846202259,0.381808881726,0.676018664023,246.535032644,23.4506015523,110.764615464,12.7345704988,221.236069256,118.176654253,7.79318584579,-0.02038828176790788
5.296125915621155,32.85214689346992,133.048263442237,1.196191478734935,1.9444604450109029,0.6684999628703654,0.6802464964080283,-1.4571270805935577,0.0110966113050793,-0.0020162488751854,0.752669886489346,1.0580963849559852,0.8975408402569436,1.029512465741286,0.3057259821486815,0.6791680035721704,0.7453323794742311,1.037317909662762,1.0949400427958944,1.1724367418875978,-0.0074855675792302,0.0002422811545456,0.0016447427065256,-9.431240042525872e-05,9.113060096468138e-05,-6.179905349433783e-05,0.0019848852146601,0.6832183550579746,0.3744328158287224,-0.0422841460964645,-0.0454136564220416,0.1008222209061187,0.4395373474374526,0.125117654749826,-0.0168126306932228,0.7469079242909782,449.8067749837878,0.0408779540337681,0.0484626506233457,0.1658601193953397,0.3420020186546562,-2.055938816473418e-06,-2.06958980214097e-05,-0.3714024349410756,0.4687951536693748,0.3115110926856622,-0.0205593881647341,-0.206958980214097,1.31286158837,439.2983283798524,903.7494110111808,127.93936931856427,20.28388643696289,80.38532967993976,13.508747151455482,1.563979743579618,11.749755338582954,0.19043044642863,0.4006779579559807,0.0769902328184912,0.7594984384132015,0.2693625828922005,0.0278266108420427,0.0181979429521271,0.0171806539966455,0.0165168696268003,0.0304965368917544,0.6103439959052734,0.0011205641458185,297.01939792625154,55.21521151545449,0.076588734334815,50.6532421366639,0.006670344602624,0.0049576397288504,0.117297851129006,968.7005207305572,0.3926887191133838,0.6642866041761325,12.66921888758996,0.12404471094436022,-0.0173171517888,0.175007125228,-0.0157086858136,0.0122140954863,2241.98052193,456670.472113,160.097173939,8.45585904577,21891.268307,8992.97666366,3266.78073679,8.07282682294,1864654.16466,2.48119532678e+16,-0.0016587485461000001,-7.922295964099999e-05,-0.000909096575815,-0.002517481119239,4.33448117211,434.522534252,24.3216948559,3510.53451492,302.122055019,16.6995951282,37.6877543052,0.372562044763,0.635733232351,298.506340645,20.985211787,128.754014931,10.9384653322,226.519165979,108.098471191,3.93200404444,-0.02232500194511114
3.7315622973586606,16.016584153511005,68.43092768830672,1.2980027084942884,1.9098956555604425,2.410892548500676,0.5113086527780324,-2.126092258539249,0.0050166398300151,-0.0021493299635751,1.1387828761708223,0.9746616640736552,0.9340142826480106,0.5295020027225761,1.7124074690429951,0.2669782736593515,1.9186983474515955,1.025739942215253,1.09487933057746,0.4525717998827495,0.0374190666192297,0.0002932908025516,0.0015282063516824,-2.4064553725566896e-06,9.290340190167291e-05,-7.004864549905662e-05,0.0016186325527938,0.6623094054686592,0.4320319399149074,-0.0323952870754986,-0.0478905214421187,0.1274303375108306,0.9995481711595554,0.1426949190822988,-0.0218469996976858,0.7311045043302646,436.1722081623436,0.0425862743204825,0.0326802709116876,0.139589911836961,0.3205744845397562,-2.1256353151044687e-06,-1.3496007510636574e-05,-0.2065881179249766,0.4316421783682195,0.6840247251516285,-0.0212563531510446,-0.1349600751063657,1.7429001,302.11556986337484,413.950596714117,294.0313041855036,22.896996537089763,77.6672716454162,28.94688359565674,2.6730640587797865,9.41716145926618,0.4804011530314368,0.4238234858771831,0.0801435374822785,0.5357964614164602,0.3306700423075033,0.0273604708551439,0.0200616108198171,0.0292963834330746,0.0343931955411005,0.0261560328804297,0.7218194867218769,0.0010022016484621,297.4247760228203,59.26084097421632,0.0516567981998449,67.11150774171952,0.0089743244149176,0.0039085739430299,0.1906543160401135,1024.5605482128842,0.3979960045127594,0.7798237188098733,16.943544822650082,0.12342840593678714,0.028753754032,0.359139811691,0.112640114277,0.230382369112,2227.52327286,464162.318299,384.753460781,8.27846095169,29329.8016707,4023.84694934,2239.33905856,8.08319476739,1864459.66087,2.48059304094e+16,-0.0017938117914000004,-0.00028853714439399996,-0.0024206363199899997,-0.006344579875000001,8.1725302187,450.32228741,34.4102041945,3456.86065557,355.795914372,20.6481781675,58.0982929705,0.351672459892,0.858094810226,411.872946339,36.7400177171,292.017038326,29.9075885619,204.993929152,123.000696537,3.34336751577,0.011720449177475882
4.17486600689823,15.289043679664246,76.37472067377865,0.8443018146857841,1.1361380291576753,1.7807386585051417,0.77144690223216,-1.0345472556775217,0.0066708570356767,-0.0034044197751979,1.1253503827756255,0.8604392275320609,0.8888815870112822,0.5026303127001772,0.0296408235500741,0.9170509970178036,-0.0085497470920914,0.8253922340262403,0.9743529745761162,1.0114207642565038,-0.0097781134725895,0.0001911262416074,0.0017193927763717,-6.483531760524694e-05,0.0001052385549363,2.3104374393825696e-05,0.0008703380205252,0.4651167771333938,0.4420761702308458,-0.021185265935769,-0.0464724417315437,0.1102226862919378,0.2271084682496712,0.1157370966196525,-0.0209144403351722,0.7347005792403908,491.0489125835731,0.0369613361013302,0.0278697552616434,0.1609411523392087,0.43571723893486,-2.7829440762220203e-06,-1.2240478721144274e-05,-0.019754432262817,0.4529133740268439,0.4431176080871292,-0.0278294407622202,-0.1224047872114427,1.71255024687,382.6106146985442,538.1948198107199,278.03177994924,20.515569307463068,80.88066712038017,13.997706263316203,1.2800593906344284,11.832159911861018,0.161901993349267,0.4187973714131021,0.0679437508179333,0.7217797940114851,0.233242261531206,0.0103881640189336,0.0164872630114427,0.0265111219222779,0.032808233440662,0.0278553559283116,0.7273061030195147,0.0011339675510199,299.5698368862377,56.615128242134126,0.0801556700746514,68.0924587788111,0.0076337369051243,0.0038983485643346,0.1526210089217339,988.65794937994,0.3298708759587502,0.8198362771064425,19.256953946365336,0.11677380109756336,0.0233389712697,0.387581925244,0.107269282709,0.213451266843,2226.90956383,455064.058484,345.481322033,8.47558038728,24876.7573269,5346.86975007,2844.47223806,8.07129849225,1864539.93401,2.48084159925e+16,-0.0018268317943000018,-0.00035499674902900007,-0.0028277922776,-0.0085923655995,5.88661832225,421.013016987,33.441690062,3432.30529804,380.351271905,15.6186132141,37.2111089956,0.301924491538,0.552040089758,305.298543856,28.7842790104,190.126357815,21.0336242545,168.423609509,82.267913509,3.85372741187,-0.003628231780685295
4.149931591963081,25.835409354136686,41.7345936564086,0.8923478812899067,1.5241790986290449,1.4471584419103514,0.4944937588466723,-7.212014292649273,0.0021751355773922,-0.0032845809218081,1.1021658608017388,0.954980517374459,0.9202983765118424,-0.147029234935502,2.0334829463735544,0.8480082506742129,1.978374293223766,0.7059977310501464,1.0577534944201183,1.170303297254608,0.0080571683560852,0.0002191439484238,0.0009633134538943,5.861846112940281e-06,0.0001887288088294,-0.0002016289675542,0.0020282053045596,0.4839451814896275,0.4364394302715561,-0.0465952223317334,-0.03102387004037,0.1177383092940976,0.1467591166743292,0.1119989609716482,-0.0452608890254268,0.7352132100851962,499.65238721561445,0.0402958337253755,0.043092803903218,0.1393495969853129,0.2674854169936991,-2.720182728367908e-06,-1.2945071216055489e-05,-0.4432537055288914,0.6846419493944499,0.5483363301173673,-0.027201827283679,-0.1294507121605549,3.0763410073,472.8047239804126,921.0913394912692,98.62646845709232,19.34891742109007,82.56786159796536,28.67901584019048,1.6096168481005575,11.964897926610586,0.2572847358279966,0.4172356095146409,0.0754152728934615,0.5408808482816623,0.439114115272546,0.0260135843313523,0.0275750586533411,0.0190676394187956,0.0172148483086785,0.0324035066493448,0.7544982428206035,0.0008132505680514,294.9152586675589,55.622123047773066,0.0962971230099637,54.270444722833886,0.0075161156185538,0.0037016931074695,0.1503214233202718,897.9922363965569,0.4457912296259335,0.7651529839694178,34.61514505200357,0.11650758386999942,-0.0616071892472,-0.0696637207049,-0.0867798338163,-0.0979633593843,2257.99791728,456842.872923,123.943889968,8.44926793676,21665.4222819,9098.92352164,3516.49762054,8.07516132153,1864848.71316,2.48179782917e+16,-0.0015297594469000017,-4.382502140499999e-06,-8.058670535199998e-05,-0.00314710793824,4.4208713985,388.725722167,26.1227923971,3480.11488035,332.541689589,11.8385374,53.9551787404,0.230978447854,0.893653388076,261.514155757,20.7745732053,182.463079039,17.1896919552,130.671698347,143.695210068,7.70334018564,-0.03409489316422545
6.482996069787493,24.165369822871305,158.18518745067092,1.1639764301275082,1.89935161406858,1.322705711891874,1.3390256173703925,-0.0085457751647375,0.0054595143654684,-0.0003350858047207,0.9819003607697768,0.8555375363379264,1.0017560361760809,2.719393307320667,1.9536335881856404,1.5264701027148928,1.2719219954382768,0.8924871245875956,1.0003513371348545,1.1547164171954338,0.0105811146305476,0.0002250368193394,0.0011217615371257,-5.592694461857046e-05,0.000111007600553,-0.0002336391324413,0.000536602794977,0.9473532093569524,0.4670246356272332,-0.0432569159381058,-0.0368036389627006,0.1027230686994336,0.243008952154614,0.1140236582836942,-0.0187797711892727,0.7179829312355467,461.00638031860296,0.0336811585101482,0.0429586791027486,0.1145362161809397,0.3873092805273709,-1.1754893021434916e-06,-9.12192054659585e-06,-0.3876152656350976,0.5979454155594901,0.3381229617920712,-0.0117548930214349,-0.0912192054659584,2.86702798934,480.3107720318596,413.9120870624834,286.3394756806261,24.898867980464008,53.94783713807243,18.991855866626533,1.1168403447766062,4.866289988199621,0.4487297688431902,0.4192186684068938,0.094046170484097,0.6240759802224007,0.2443505915926258,0.0279920977467887,0.02399619539839,0.0213930472202873,0.0281610997971983,0.0319551711626726,0.6008499887965775,0.00080817135452,296.587168155056,56.662878896186726,0.0743456542244309,53.15264933265894,0.0064021376588739,0.0048548453597439,0.1375493135718972,957.4340509172677,0.3710211886514369,0.7543207243259381,24.995847794450853,0.146193113945519,0.0479878026085,0.67300078063,0.293525776192,0.259925262106,2206.35165043,466892.09815,382.570010337,8.17878276637,27252.0909306,3888.172991,3546.58326642,8.09334901259,1864371.33506,2.48031956368e+16,-0.0020161071959000007,-0.000849186261114,-0.005319732140779999,-0.011706944868499998,4.27902805844,568.743455237,26.3051003019,3538.2542168,274.402353139,15.5367840384,70.2546459035,0.338513120306,1.187774477,280.704622676,17.308239861,221.065653807,17.2407526477,210.993861746,196.106379412,6.91103277223,0.03000893450755373
