Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2069,37875.59994265234,317.90727934773906,42.32323100210253,11613.004278052222,2087.5623456032213,1094.1358963943435,0.0,0.9003346618652337,3.5790295166015627,4.139001896858215,0.1518468106031418,0.0,0.0,0.1006800243377685,0.0,1.8778834687545896,9.174874942367142
2070,37446.622149650655,316.6390396787608,41.91450593583469,11545.719305993602,2075.4671486385564,1099.83894381037,0.0,0.7353868911743167,2.9585364238739014,4.671866484546662,0.0811453966498374,0.0,0.0,0.0475703694343566,0.0,1.8856680947355928,9.29769525651939
2071,36725.531764401065,315.26586406164137,41.5736346182542,11427.411007724162,2054.199960344616,1105.4861869093588,0.0,0.7434003005981449,2.952463973617553,4.664094879961015,0.080895257461071,0.0,0.0,0.0478112530708313,0.0,1.8617706131190064,9.44397533722908
2072,36004.441379151474,313.8926884445219,41.232763300673696,11309.10270945472,2032.9327720506749,1110.3275393423528,0.0,0.739757290649413,2.9461933364868167,4.667989799404145,0.0806461361527442,0.0,0.0,0.0480627336502075,0.0,1.83840695489198,9.590255417938767
2073,35283.35099390189,312.5195128274025,40.8918919830932,11190.79441118528,2011.6655837567337,1115.0653819620572,0.0,0.7419107604980475,2.9650262203216555,4.666075056409836,0.0804134534716606,0.0,0.0,0.0483016613006591,0.0,1.8151068985462189,9.736535498648456
2074,34562.2606086523,311.14633721028304,40.5510206655127,11072.486112915842,1990.398395462793,1119.7065463962415,0.0,0.7445622695922847,2.965072914505005,4.663659360742569,0.0801837463736534,0.0,0.0,0.0485379111289978,0.0,1.791806759312749,9.882815579358144
2075,33841.17022340271,309.77316159316365,40.21014934793221,10954.177814646402,1969.131207168852,1124.2554387510954,0.0,0.7445272537231453,2.951174259567261,4.663922316980363,0.0799643091440201,0.0,0.0,0.0487657145500183,0.0,1.7685065940022469,10.029095660067831
2076,33120.07983815312,308.3999859760442,39.86927803035172,10835.86951637696,1947.864018874911,1128.7151504027104,0.0,0.7472054496765139,2.953666970062256,4.661478770828248,0.0797431867480278,0.0,0.0,0.0490006530761718,0.0,1.745514509268105,10.175375740777522
2077,32398.989452903534,307.0268103589248,39.528406712771215,10717.56121810752,1926.59683058097,1133.088052650918,0.0,0.7512282051086423,2.965719736480713,4.657687983894348,0.0795255230307579,0.0,0.0,0.0492321759223938,0.0,1.7231786740012467,10.321655821487209
2078,31677.899067653943,305.6536347418053,39.18753539519072,10599.252919838082,1905.329642287029,1137.3761151104284,0.0,0.7542051620483399,2.961134363937378,4.654897612667083,0.0792671761035919,0.0,0.0,0.0494194213867187,0.0,1.7013553166761994,10.467935902196896
2079,30956.80868240436,304.2804591246859,38.84666407761022,10480.94462156864,1884.062453993088,1141.5810762401777,0.0,0.7560928939819345,2.965412995529175,4.653202855682372,0.0790034886240959,0.0,0.0,0.0496117448806762,0.0,1.6798750907182691,10.614215982906584
2080,30235.718297154766,302.90728350756643,38.50579276002973,10362.6363232992,1862.7952656991472,1145.7045347431804,0.0,0.457759008789063,2.516123656797409,4.410629505264758,0.0166212150633335,0.0,0.0,0.0021728867053985,0.0,1.6607547416351736,10.760496063616277
2081,29276.29783413856,302.49818755839715,37.9713007622076,10278.848672653416,1847.733534873364,1149.7479986279186,0.0,0.4593532150268551,2.518258647823333,4.40923728004694,0.0164761228024959,0.0,0.0,0.0023752350330352,0.0,1.639455261640251,10.890739329265369
2082,28316.877371122344,302.08909160922786,37.43680876438546,10195.061022007634,1832.6718040475805,1154.950119610608,0.0,0.4609710525512707,2.5174596876144406,4.407791157758236,0.0163518895387649,0.0,0.0,0.0025461918830871,0.0,1.6182958334684372,11.020982594914464
2083,27357.45690810613,301.6799956600586,36.90231676656333,10111.273371361853,1817.610073221797,1160.0863110075386,0.0,0.4570415725707999,2.516700022888184,4.411901477527618,0.0162201779007911,0.0,0.0,0.0027279777526855,0.0,1.597156248986721,11.151225860563558
2084,26398.03644508992,301.2708997108893,36.3678247687412,10027.48572071607,1802.5483423960136,1165.165722334988,0.0,0.4544133346557615,2.517315878963471,4.414721801340578,0.0160827512264251,0.0,0.0,0.0029199001789093,0.0,1.5763378799892962,11.281469126212652
2085,25438.615982073712,300.86180376172,35.833332770919064,9943.698070070286,1787.4866115702305,1170.1937670517543,0.0,0.4553156585693347,2.51791667675972,4.414005447006224,0.0159625650286674,0.0,0.0,0.00310492978096,0.0,1.5509195858612657,11.411712391861748
2086,24479.195519057503,300.45270781255067,35.298840773096934,9859.910419424505,1772.424880744447,1175.1738348685517,0.0,0.4610923339843751,2.511693584728241,4.408382097280025,0.0158455458462238,0.0,0.0,0.00325925116539,0.0,1.5292985108681023,11.541955657510844
2087,23519.77505604129,300.0436118633814,34.7643487752748,9776.12276877872,1757.363149918663,1180.1082102199234,0.0,0.474769227600099,2.516806381416321,4.394893534576895,0.0157031380593776,0.0,0.0,0.0034476498126983,0.0,1.5123081160709262,11.672198923159938
2088,22560.35459302508,299.6345159142121,34.22985677745267,9692.335118132938,1742.30141909288,1184.998565602851,0.0,0.4795233398437499,2.517823614454269,4.390326444625856,0.0155661034107208,0.0,0.0,0.0036359205245971,0.0,1.4964459931943566,11.802442188809032
2089,21600.93413000887,299.2254199650428,33.69536477963053,9608.547467487157,1727.2396882670964,1189.8462271642543,0.0,0.4840967979431152,2.513882960319519,4.385932513868809,0.015429980880022,0.0,0.0,0.0038144533634185,0.0,1.4809109152993187,11.932685454458127
2090,20641.513666992658,298.81632401587353,33.1608727818084,9524.759816841372,1712.177957441313,1194.6523182141775,0.0,0.0,2.4968171594619752,2.574450312709807,0.0,0.0460199523925766,0.0,0.0,0.0222912200927734,1.4657235520426184,12.06292872010722
2091,20025.655876608194,298.4499852752869,32.927024893368774,9445.517279505104,1697.9332595877277,1199.417837251077,0.0,0.0,2.484058266067505,2.546991096210478,0.0,0.0184208396911618,0.0,0.0,0.0223950897216796,1.469601713237353,12.156362477316714
2092,19409.79808622373,298.0836465347003,32.69317700492915,9366.274742168836,1683.6885617341422,1199.5961208689382,0.0,0.0,2.4797862827301027,2.566772078609466,0.0,0.0380492340087901,0.0,0.0,0.022497444152832,1.473482383065857,12.249796234526205
2093,18793.940295839267,297.7173077941136,32.45932911648952,9287.03220483257,1669.4438638805568,1199.6686168455726,0.0,0.0,2.461504414367676,2.550724249362945,0.0,0.021871547698975,0.0,0.0,0.0225924911499023,1.477372664492577,12.343229991735695
2094,18178.082505454804,297.35096905352697,32.225481228049894,9207.789667496305,1655.1991660269714,1199.6246970030268,0.0,0.0,2.4655390563964845,2.532526714420319,0.0,0.0035855201721197,0.0,0.0,0.0226875564575195,1.4812615144765005,12.436663748945186
2095,17562.22471507034,296.98463031294034,31.991633339610267,9128.547130160036,1640.954468173386,1199.459777959978,0.0,0.0,2.4499437805175783,2.541699488925934,0.0,0.0126883399963393,0.0,0.0,0.0227822265625,1.4853158555924892,12.53009750615468
2096,16946.366924685877,296.6182915723537,31.75778545117064,9049.304592823768,1626.7097703198006,1199.172537833534,0.0,0.0030942970275891,2.461664707946777,2.5259915479660044,0.0,0.0,0.0,0.0,0.0228805252075195,1.489492782508023,12.62353126336417
2097,16330.50913430141,296.2519528317671,31.52393756273101,8970.0620554875,1612.4650724662151,1198.7634189052512,0.0,0.0300349220275872,2.4994437494277952,2.4991792882919324,0.0,0.0,0.0,0.0,0.0229793960571289,1.4941520056454465,12.716965020573662
2098,15714.651343916948,295.8856140911804,31.290089674291384,8890.819518151235,1598.2203746126297,1198.23381963759,0.0,0.0146198539733894,2.4542206661224366,2.5147359633922584,0.0,0.0,0.0,0.0,0.0230792343139648,1.499322158517316,12.810398777783153
2099,15098.793553532483,295.5192753505938,31.05624178585176,8811.576980814967,1583.9756767590443,1197.5856565721335,0.0,0.0184610221862797,2.432339136886597,2.511036545324327,0.0,0.0,0.0,0.0,0.0231774429321289,1.5044992854818702,12.903832534992643
2100,14482.93576314802,295.15293661000715,30.82239389741213,8732.3344434787,1569.7309789054589,1196.8211250000738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.997266292202134
2101,14386.382858060366,293.99926766335284,30.63045035447857,8721.869570285997,1559.2661057127557,1195.94256671994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2102,14289.829952972712,292.84559871669853,30.438506811545007,8711.404697093294,1548.8012325200527,1193.8943919656151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2103,14193.27704788506,291.6919297700442,30.24656326861145,8700.93982390059,1538.3363593273498,1191.7266325480757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2104,14096.724142797406,290.5382608233899,30.054619725677885,8690.474950707887,1527.8714861346466,1189.4441819203753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2105,14000.171237709752,289.3845918767356,29.862676182744323,8680.010077515184,1517.4066129419434,1187.050679557339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2106,13903.618332622098,288.23092293008125,29.67073263981076,8669.545204322481,1506.9417397492405,1184.549101289705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2107,13807.065427534444,287.07725398342694,29.4787890968772,8659.080331129779,1496.4768665565375,1181.9420708528169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2108,13710.512522446792,285.92358503677264,29.28684555394364,8648.615457937074,1486.0119933638343,1179.2320228276114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2109,13613.959617359138,284.7699160901184,29.09490201101008,8638.150584744371,1475.5471201711312,1176.421286579483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2110,13517.406712271484,283.616247143464,28.90295846807652,8627.685711551669,1465.0822469784282,1173.5121283877202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2111,13420.85380718383,282.4625781968097,28.711014925142955,8617.220838358966,1454.6173737857252,1170.506771615197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2112,13324.300902096178,281.3089092501554,28.51907138220939,8606.755965166263,1444.152500593022,1167.40740549291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2113,13227.747997008524,280.1552403035011,28.32712783927583,8596.291091973559,1433.6876274003191,1164.2161881336224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2114,13131.19509192087,279.0015713568468,28.135184296342267,8585.826218780856,1423.222754207616,1160.9352467402282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2115,13034.642186833218,277.8479024101925,27.943240753408706,8575.361345588153,1412.757881014913,1157.5666765609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2116,12938.089281745564,276.6942334635382,27.75129721047514,8564.89647239545,1402.29300782221,1154.1125393904033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2117,12841.53637665791,275.5405645168839,27.55935366754158,8554.431599202748,1391.8281346295068,1150.5748620176405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2118,12744.983471570256,274.3868955702296,27.367410124608018,8543.966726010043,1381.363261436804,1146.9556348102883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2119,12648.430566482604,273.23322662357526,27.175466581674453,8533.50185281734,1370.8983882441007,1143.256810515603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2120,12551.87766139495,272.07955767692096,26.98352303874089,8523.036979624638,1360.4335150513978,1139.480303302226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2121,12455.324756307296,270.92588873026665,26.79157949580733,8512.572106431935,1349.9686418586948,1135.627988038742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2122,12358.771851219644,269.77221978361234,26.59963595287377,8502.107233239232,1339.5037686659916,1131.7016997923286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2123,12262.21894613199,268.61855083695804,26.407692409940207,8491.642360046528,1329.0388954732884,1127.7032335256274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2124,12165.666041044336,267.46488189030373,26.21574886700665,8481.177486853825,1318.5740222805855,1123.6343439687323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2125,12069.113135956684,266.3112129436494,26.023805324073088,8470.712613661122,1308.1091490878823,1119.496745643746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2126,11972.56023086903,265.1575439969951,25.831861781139526,8460.24774046842,1297.6442758951794,1115.2921130215516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2127,11876.007325781376,264.0038750503408,25.639918238205965,8449.782867275717,1287.1794027024762,1111.0220807914895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2128,11779.454420693724,262.8502061036865,25.447974695272404,8439.317994083012,1276.7145295097732,1106.6882442275812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2129,11682.90151560607,261.6965371570322,25.25603115233884,8428.85312089031,1266.2496563170705,1102.2921596360236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2130,11586.348610518417,260.5428682103779,25.06408760940528,8418.388247697607,1255.784783124367,1097.835344871058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2131,11489.795705430764,259.3891992637236,24.87214406647172,8407.923374504904,1245.319909931664,1093.3192799075127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2132,11393.242800343109,258.2355303170693,24.68020052353816,8397.458501312201,1234.855036738961,1088.7454074598925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2133,11296.689895255457,257.08186137041497,24.488256980604596,8386.993628119499,1224.390163546258,1084.1151336392763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2134,11200.1369901678,255.92819242376063,24.29631343767103,8376.528754926796,1213.9252903535548,1079.4298286401754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2135,11103.584085080149,254.7745234771064,24.10436989473747,8366.063881734091,1203.4604171608516,1074.6908274506725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2136,11007.031179992497,253.620854530452,23.91242635180391,8355.599008541389,1192.9955439681487,1069.8994305800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2137,10910.47827490484,252.4671855837977,23.720482808870347,8345.134135348686,1182.5306707754455,1065.0569047987285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2138,10813.925369817189,251.3135166371434,23.528539265936782,8334.669262155983,1172.0657975827426,1060.1644838862962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2139,10717.372464729531,250.1598476904891,23.33659572300322,8324.20438896328,1161.6009243900394,1055.2233693837009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2140,10620.81955964188,249.0061787438348,23.14465218006966,8313.739515770578,1151.1360511973364,1050.2347313463636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2141,10524.266654554223,247.8525097971805,22.952708637136094,8303.274642577875,1140.6711780046337,1045.199709095633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2142,10427.713749466571,246.69884085052615,22.760765094202537,8292.809769385172,1130.2063048119303,1040.1194119658826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2143,10331.16084437892,245.54517190387187,22.56882155126897,8282.344896192468,1119.7414316192271,1034.99492004555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2144,10234.607939291263,244.3915029572176,22.376878008335414,8271.880022999765,1109.2765584265242,1029.827284910146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2145,10138.055034203611,243.23783401056323,22.18493446540185,8261.415149807062,1098.8116852338212,1024.617530346043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2146,10041.502129115956,242.08416506390893,21.992990922468287,8250.95027661436,1088.346812041118,1019.3666530636056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2147,9944.949224028303,240.93049611725465,21.80104737953473,8240.485403421657,1077.8819388484148,1014.0756233989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2148,9848.396318940651,239.7768271706003,21.609103836601165,8230.020530228952,1067.417065655712,1008.7453860033324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2149,9751.843413852996,238.623158223946,21.417160293667603,8219.55565703625,1056.952192463009,1003.3768605195344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2150,9655.290508765343,237.4694892772917,21.22521675073404,8209.090783843547,1046.4873192703058,997.9709422449632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2151,9558.73760367769,236.3158203306374,21.03327320780048,8198.625910650844,1036.0224460776028,992.528502780836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2152,9462.184698590036,235.1621513839831,20.84132966486692,8188.1610374581405,1025.5575728848996,987.0503906672176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2153,9365.631793502384,234.0084824373288,20.64938612193336,8177.696164265438,1015.0926996921966,981.5374320039924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2154,9269.078888414731,232.85481349067447,20.4574425789998,8167.231291072734,1004.6278264994936,975.9904310571806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2155,9172.525983327076,231.70114454402017,20.26549903606623,8156.766417880031,994.1629533067904,970.4101708511072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2156,9075.973078239424,230.54747559736583,20.07355549313267,8146.301544687329,983.6980801140876,964.7974137459718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2157,8979.420173151771,229.39380665071155,19.881611950199108,8135.836671494625,973.2332069213844,959.152902001187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2158,8882.867268064118,228.24013770405725,19.689668407265547,8125.371798301922,962.7683337286812,953.4773583244944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2159,8786.314362976465,227.0864687574029,19.497724864331985,8114.906925109219,952.3034605359784,947.7714864069952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2160,8689.761457888811,225.93279981074863,19.305781321398424,8104.442051916516,941.8385873432752,942.0359714441902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2161,8593.208552801158,224.77913086409436,19.113837778464863,8093.977178723813,931.373714150572,936.2714806435356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2162,8496.655647713505,223.62546191744,18.9218942355313,8083.51230553111,920.9088409578692,930.4786637182714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2163,8400.102742625852,222.4717929707857,18.72995069259774,8073.047432338407,910.443967765166,924.658153368174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2164,8303.549837538198,221.3181240241314,18.53800714966418,8062.582559145703,899.9790945724629,918.810565747204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2165,8206.996932450544,220.1644550774771,18.346063606730617,8052.117685953001,889.5142213797599,912.9365009185128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2166,8110.444027362891,219.0107861308228,18.15412006379705,8041.652812760298,879.0493481870569,907.0365432969044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2167,8013.891122275238,217.8571171841685,17.96217652086349,8031.187939567594,868.5844749943539,901.1112620791108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2168,7917.338217187584,216.7034482375142,17.77023297792993,8020.7230663748915,858.1196018016508,895.1612116622086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2169,7820.78531209993,215.5497792908599,17.578289434996368,8010.258193182188,847.6547286089477,889.1869320502665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2170,7724.232407012277,214.3961103442056,17.386345892062806,7999.793319989485,837.1898554162447,883.188949249845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2171,7627.679501924624,213.2424413975513,17.194402349129245,7989.328446796782,826.7249822235416,877.1677756541628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2172,7531.12659683697,212.08877245089695,17.002458806195683,7978.863573604079,816.2601090308385,871.1239104166635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2173,7434.573691749316,210.93510350424265,16.810515263262122,7968.398700411376,805.7952358381355,865.0578398139871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2174,7338.020786661663,209.78143455758837,16.61857172032856,7957.933827218673,795.3303626454324,858.970037598672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2175,7241.46788157401,208.62776561093403,16.426628177394996,7947.46895402597,784.8654894527294,852.8609653419413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2176,7144.914976486356,207.47409666427973,16.234684634461434,7937.004080833267,774.4006162600264,846.73107276673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2177,7048.362071398702,206.32042771762545,16.042741091527873,7926.539207640564,763.9357430673233,840.5807980712899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2178,6951.809166311049,205.1667587709711,15.850797548594311,7916.074334447861,753.4708698746202,834.410568243627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2179,6855.256261223396,204.0130898243168,15.65885400566075,7905.609461255158,743.0059966819172,828.2207993669599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2180,6758.703356135742,202.85942087766247,15.466910462727189,7895.144588062455,732.5411234892141,822.0118969165748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2181,6662.150451048088,201.70575193100817,15.274966919793629,7884.679714869752,722.076250296511,815.7842560481358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2182,6565.597545960435,200.55208298435383,15.083023376860064,7874.214841677049,711.611377103808,809.5382618778883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2183,6469.044640872781,199.39841403769952,14.891079833926502,7863.749968484346,701.1465039111049,803.274289754863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2184,6372.491735785128,198.2447450910452,14.69913629099294,7853.285095291642,690.6816307184018,796.9927055253088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2185,6275.938830697474,197.0910761443909,14.507192748059378,7842.82022209894,680.2167575256988,790.6938657896432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2186,6179.38592560982,195.9374071977366,14.315249205125816,7832.355348906237,669.7518843329958,784.3781181521011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2187,6082.833020522167,194.7837382510823,14.123305662192251,7821.890475713533,659.2870111402927,778.0458014632744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2188,5986.280115434513,193.630069304428,13.931362119258692,7811.425602520831,648.8221379475897,771.6972460557278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2189,5889.72721034686,192.47640035777368,13.739418576325129,7800.960729328127,638.3572647548866,765.3327739730371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2190,5793.174305259206,191.32273141111932,13.547475033391567,7790.495856135424,627.8923915621835,758.9526991922099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2191,5696.621400171553,190.16906246446504,13.355531490458006,7780.0309829427215,617.4275183694805,752.5573278398588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2192,5600.0684950839,189.01539351781076,13.163587947524444,7769.566109750018,606.9626451767774,746.146958402268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2193,5503.515589996247,187.86172457115643,12.971644404590885,7759.101236557315,596.4977719840743,739.7218819294959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2194,5406.962684908593,186.70805562450207,12.779700861657322,7748.6363633646115,586.0328987913713,733.282382233687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2195,5310.40977982094,185.55438667784784,12.58775731872376,7738.171490171909,575.5680255986682,726.8287360818097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2196,5213.856874733287,184.40071773119357,12.3958137757902,7727.706616979206,565.1031524059651,720.3612133829947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2197,5117.303969645633,183.24704878453923,12.203870232856636,7717.241743786502,554.6382792132621,713.8800773704835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2198,5020.75106455798,182.09337983788487,12.011926689923074,7706.7768705938,544.173406020559,707.3855847785866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2199,4924.198159470326,180.93971089123065,11.819983146989513,7696.311997401096,533.708532827856,700.8779860145665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2200,4827.645254382673,179.7860419445763,11.628039604055951,7685.847124208393,523.2436596351529,694.3575253257534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2201,4731.09234929502,178.632372997922,11.43609606112239,7675.382251015691,512.7787864424498,687.8244409619231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2202,4634.539444207366,177.4787040512677,11.244152518188828,7664.917377822987,502.3139132497468,681.278965333222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2203,4537.986539119713,176.3250351046134,11.052208975255263,7654.452504630284,491.8490400570437,674.7213251634995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2204,4441.433634032059,175.17136615795908,10.860265432321704,7643.987631437581,481.3841668643406,668.1517416395627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2205,4344.880728944406,174.01769721130478,10.668321889388142,7633.522758244879,470.9192936716376,661.5704305561515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2206,4248.327823856753,172.86402826465047,10.47637834645458,7623.057885052175,460.4544204789345,654.9776024568189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2207,4151.774918769099,171.71035931799616,10.28443480352102,7612.593011859472,449.9895472862314,648.3734627710638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2208,4055.222013681446,170.55669037134186,10.092491260587456,7602.12813866677,439.5246740935284,641.7582119474745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
