Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2068,113667.98608073476,597.2847662654726,61.89122798928038,13434.60750946006,2415.0151066172693,3061.7406493051703,0.0,0.1158183940887447,0.0872836325645446,0.6739993033639067,0.1943597072601318,0.0,0.0,0.129502593421936,0.0,1.7554836692288518,6.125836407791171
2069,115351.58306692335,597.2065896898546,61.64441020549377,13434.37269555578,2414.972896293992,3123.921964566884,0.0,0.1162679948806761,0.0857635534286498,0.6737664607926828,0.1943421852111816,0.0,0.0,0.1297194025039673,0.0,1.7566387904807923,6.142424000116611
2070,117035.18005311198,597.1284131142367,61.39759242170715,13434.1378816515,2414.9306859707144,3186.392853936461,0.0,0.0431032427787769,0.0591291372776031,0.0,0.1077400760650635,0.0,0.3946485487509523,0.0680173923492431,0.0,1.757797353900969,6.15901159244205
2071,118311.15076974288,594.313475844596,60.58718648458448,13439.555733486352,2415.9046030737904,3249.1470446694416,0.0,0.0431739832878115,0.0590640384674072,0.0,0.107762504196167,0.0,0.3945025217346849,0.0682334693908691,0.0,1.758007270283997,6.168224571642905
2072,119587.1214863738,591.4985385749555,59.7767805474618,13444.9735853212,2416.8785201768665,3294.348419263482,0.0,0.0432778618812559,0.0589798335075378,0.0,0.1077889581680298,0.0,0.3943982108904968,0.0684420970916748,0.0,1.7582168793305757,6.17743755084376
2073,120863.09220300472,588.683601305315,58.96637461033912,13450.39143715605,2417.8524372799425,3339.4580508242525,0.0,0.0433920246601111,0.0588963550567627,0.0,0.1078239839553832,0.0,0.3943124838182719,0.0686416585922241,0.0,1.75842647254467,6.186650530044616
2074,122139.06291963562,585.8686640356744,58.15596867321644,13455.8092889909,2418.8263543830185,3384.425978590755,0.0,0.0435287469387066,0.0588108420848846,0.0,0.1078611362457275,0.0,0.3942499067221767,0.0688405961990356,0.0,1.758636249229312,6.195863509245472
2075,123415.03363626653,583.0537267660338,57.34556273609377,13461.227140825751,2419.800271486095,3429.226712715656,0.0,0.0435448363304136,0.0587411092758178,0.0,0.1079036909103393,0.0,0.3940708655668405,0.0690353021621704,0.0,1.7588459625840187,6.205076488446327
2076,124691.00435289742,580.2387894963933,56.53515679897109,13466.6449926606,2420.774188589171,3473.84799591593,0.0,0.0433653885364542,0.0587066148757934,0.0,0.1079538200378418,0.0,0.3937000370070347,0.0692278732299804,0.0,1.757900849916041,6.214289467647182
2077,125966.97506952831,577.4238522267528,55.72475086184841,13472.06284449545,2421.748105692247,3518.28476369144,0.0,0.0435033112525928,0.0586169386863708,0.0,0.1080068305969238,0.0,0.3936497538266721,0.0694152450561523,0.0,1.7569557232782245,6.2235024468480376
2078,127242.94578615924,574.6089149571122,54.91434492472574,13477.4806963303,2422.722022795323,3562.5358902252387,0.0,0.0436416769504539,0.0585261330127716,0.0,0.1080639251708984,0.0,0.3936044244505474,0.0695994850158691,0.0,1.7560103740543127,6.232715426048893
2079,128518.91650279016,571.7939776874716,54.10393898760306,13482.89854816515,2423.695939898399,3606.6024280768406,0.0,0.0437806761741637,0.0584347186565399,0.0,0.1081249906539916,0.0,0.393561648577732,0.0697808444976806,0.0,1.755065486766398,6.241928405249748
2080,129794.88721942106,568.9790404178311,53.293533050480384,13488.3164,2424.669857001475,3650.4866498513193,0.0,0.0,0.8628238686323166,0.0,0.018498159790039,1.0904058175563822,0.5740736956357928,0.0034072072982788,0.0,1.7541204243898392,6.251141384450603
2081,129922.55919942108,563.4142180361756,52.157683820766536,13461.8826,2419.918097318109,3694.191521254427,0.0,0.0,0.8810489930152893,0.0,0.0184581306457519,1.1071728712558748,0.5569610919252028,0.0037505829811096,0.0,1.7519866786897182,6.254247790260486
2082,130050.23117942108,557.8493956545201,51.02183459105269,13435.4488,2415.166337634743,3714.164647429483,0.0,0.0,0.9487710825443268,0.0,0.0184067415237426,1.120279495334625,0.5434954342126854,0.0041099405288696,0.0,1.7498530466109514,6.257354196070368
2083,130177.9031594211,552.2845732728646,49.88598536133884,13409.015,2410.414577951377,3733.505808686165,0.0,0.0,0.9370411214113236,0.0,0.0183342571258544,1.1212661883354187,0.5422707460556193,0.0043476621627807,0.0,1.7477195290848613,6.260460601880251
2084,130305.57513942113,546.7197508912091,48.75013613162499,13382.5812,2405.6628182680106,3752.166703830736,0.0,0.0,0.9136051849365234,0.0,0.0182400672912597,1.116867277479173,0.5465771926667546,0.0044399916648864,0.0,1.7455859994515777,6.263567007690133
2085,130433.24711942112,541.1549285095535,47.61428690191114,13356.1474,2400.9110585846447,3770.128182000385,0.0,0.0,0.9185871740579604,0.0,0.018204528427124,1.1277475283622724,0.5353535117804995,0.0047835756301879,0.0,1.7434522453695536,6.266673413500016
2086,130560.91909942112,535.590106127898,46.4784376721973,13329.7136,2396.159298901279,3787.38682170124,0.0,0.0,0.9934770045042036,0.0,0.0181727626800536,1.1405610805988309,0.5222011997275047,0.0051218171119689,0.0,1.7401590393856168,6.269779819309899
2087,130688.59107942114,530.0252837462425,45.34258844248345,13303.2798,2391.4075392179125,3803.947705545536,0.0,0.0,0.964080936217308,0.0,0.0181368732452392,1.148275825929641,0.5141422618437552,0.0054665699005126,0.0,1.7368659349158406,6.27288622511978
2088,130816.26305942117,524.460461364587,44.206739212769605,13276.846,2386.6557795345466,3819.820516983646,0.0,0.0,1.0354069185495378,0.0,0.0180933965682983,1.1308264819622045,0.5312327149823304,0.0058254524230957,0.0,1.7335727401077747,6.275992630929663
2089,130943.93503942117,518.8956389829315,43.07088998305576,13250.4122,2381.90401985118,3835.0174201625496,0.0,0.0,1.121656312870979,0.0,0.0180511865615844,1.1238347414493557,0.5378640482682737,0.0061858106613159,0.0,1.7302795834839344,6.279099036739546
2090,131071.60701942118,513.330816601276,41.93504075334191,13223.9784,2377.1522601678143,3849.551898605032,0.0,0.0,0.0765005179941654,0.0,0.0,3.0609483150482184,2.769223895949029,0.0,0.0,1.7269865730777385,6.2822054425494285
2091,130746.20901942118,510.2122834334663,40.69301050727167,13174.08175,2368.1828009979245,3863.438110954878,0.0,0.0,0.0764260252654552,0.0,0.0,3.044259671640397,2.785169156266976,0.0,0.0,1.7227384867146611,6.285174282206308
2092,130420.81101942116,507.0937502656568,39.45098026120142,13124.1851,2359.213341828035,3870.8854344205984,0.0,0.0,0.0763497777879238,0.0,0.0,3.014648259878159,2.814048600210919,0.0,0.0,1.718490419909358,6.288143121863187
2093,130095.41301942116,503.9752170978471,38.20895001513118,13074.28845,2350.2438826581456,3877.619593611772,0.0,0.0,0.0762754252016544,0.0,0.0,2.951755523872375,2.876207670125325,0.0,0.0,1.7142424006015062,6.291111961520066
2094,129770.01501942116,500.8566839300375,36.96691976906094,13024.3918,2341.274423488256,3883.6481950915754,0.0,0.0,0.0761719198286533,0.0,0.0,2.939441844940184,2.887783199406943,0.0,0.0,1.7099942867644131,6.294080801176945
2095,129444.61701942116,497.7381507622279,35.72488952299069,12974.49515,2332.304964318366,3888.9826389752816,0.0,0.0,0.0760960628986358,0.0,0.0,2.974495961999894,2.851985159055035,0.0,0.0,1.7057462870143354,6.297049640833824
2096,129119.21901942114,494.6196175944183,34.48285927692045,12924.5985,2323.3355051484764,3893.6363246917263,0.0,0.0,0.0760192129731178,0.0,0.0,3.0155009473800654,2.810227222944926,0.0,0.0,1.7006124015897512,6.300018480490703
2097,128793.82101942114,491.5010844266087,33.240829030850215,12874.70185,2314.366045978587,3897.6236702209694,0.0,0.0,0.0759337033033371,0.0,0.0,3.020996808242799,2.803966772222667,0.0,0.0,1.695478541776538,6.302987320147581
2098,128468.42301942114,488.382551258799,31.99879878477997,12824.8052,2305.396586808697,3900.959569877461,0.0,0.0,0.0758524787306785,0.0,0.0,3.042654992485046,2.781550058440517,0.0,0.0,1.6903449888341129,6.3059561598044604
2099,128143.02501942113,485.2640180909895,30.75676853870973,12774.90855,2296.427127638807,3903.659089563178,0.0,0.0,0.0757766294062137,0.0,0.0,3.0499918005943307,2.7734610903829973,0.0,0.0,1.685211105272174,6.30892499946134
2100,127817.62701942112,482.1454849231798,29.514738292639485,12725.0119,2287.4576684689177,3905.737291519908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.311893839118219
2101,126965.50950595833,480.03842737907553,29.331310333636683,12709.762182210206,2272.207950679125,3907.209130485916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2102,126113.39199249553,477.9313698349713,29.14788237463388,12694.512464420412,2256.958232889332,3905.365837522613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2103,125261.2744790327,475.8243122908671,28.964454415631074,12679.26274663062,2241.7085150995395,3902.91782946034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2104,124409.1569655699,473.7172547467628,28.781026456628272,12664.013028840827,2226.4587973097464,3899.892774183528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2105,123557.03945210708,471.61019720265847,28.59759849762547,12648.763311051036,2211.209079519954,3896.311226034438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2106,122704.92193864429,469.50313965855423,28.414170538622667,12633.513593261245,2195.959361730161,3892.189877280633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2107,121852.80442518149,467.39608211445,28.230742579619864,12618.26387547145,2180.709643940368,3887.543287471391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2108,121000.68691171866,465.2890245703457,28.04731462061706,12603.014157681657,2165.4599261505755,3882.384799836289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2109,120148.56939825586,463.1819670262414,27.863886661614256,12587.764439891864,2150.2102083607824,3876.727024095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2110,119296.45188479304,461.0749094821372,27.680458702611453,12572.51472210207,2134.96049057099,3870.582088553978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2111,118444.33437133025,458.96785193803294,27.49703074360865,12557.265004312278,2119.710772781197,3863.961769891779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2112,117592.21685786745,456.86079439392864,27.31360278460585,12542.015286522485,2104.461054991404,3856.87755854696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2113,116740.09934440462,454.7537368498244,27.13017482560304,12526.765568732691,2089.2113372016115,3849.340690527285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2114,115887.98183094182,452.6466793057201,26.94674686660024,12511.5158509429,2073.961619411819,3841.362162053602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2115,115035.864317479,450.5396217616159,26.76331890759744,12496.266133153107,2058.711901622026,3832.9527357043808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2116,114183.7468040162,448.4325642175116,26.579890948594635,12481.016415363314,2043.4621838322328,3824.122942611178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2117,113331.6292905534,446.3255066734073,26.396462989591832,12465.76669757352,2028.2124660424404,3814.8830830595048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2118,112479.51177709058,444.2184491293031,26.213035030589023,12450.51697978373,2012.9627482526475,3805.2432266836154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2119,111627.39426362778,442.1113915851988,26.029607071586224,12435.267261993937,1997.713030462855,3795.213212828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2120,110775.27675016497,440.0043340410945,25.84617911258342,12420.017544204144,1982.463312673062,3784.802651328423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2121,109923.15923670217,437.89727649699023,25.66275115358062,12404.76782641435,1967.2135948832693,3774.020923793784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2122,109071.04172323937,435.790218952886,25.479323194577816,12389.518108624556,1951.9638770934769,3762.8771853990215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2123,108218.92420977654,433.6831614087817,25.29589523557501,12374.268390834766,1936.714159303684,3751.38036714546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2124,107366.80669631374,431.5761038646775,25.112467276572207,12359.018673044971,1921.464441513891,3739.539178540877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2125,106514.68918285093,429.4690463205732,24.929039317569405,12343.76895525518,1906.2147237240983,3727.362110640596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2126,105662.57166938813,427.3619887764689,24.7456113585666,12328.519237465389,1890.9650059343053,3714.857439394256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2127,104810.45415592533,425.25493123236464,24.5621833995638,12313.269519675594,1875.715288144513,3702.0332292460416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2128,103958.3366424625,423.1478736882604,24.378755440560997,12298.019801885805,1860.46557035472,3688.897336941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2129,103106.2191289997,421.0408161441561,24.19532748155819,12282.77008409601,1845.2158525649272,3675.457415498301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2130,102254.10161553689,418.9337586000518,24.01189952255539,12267.520366306217,1829.9661347751344,3661.720918306341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2131,101401.98410207409,416.8267010559476,23.828471563552583,12252.270648516424,1814.7164169853413,3647.6951033201753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2132,100549.86658861129,414.7196435118433,23.645043604549784,12237.02093072663,1799.4666991955487,3633.3870373203417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2133,99697.74907514846,412.6125859677391,23.46161564554698,12221.771212936836,1784.216981405756,3618.803600216093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2134,98845.63156168566,410.5055284236348,23.27818768654418,12206.521495147044,1768.9672636159632,3603.951489369458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2135,97993.51404822286,408.3984708795305,23.094759727541373,12191.271777357251,1753.7175458261704,3588.8372239218584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2136,97141.39653476005,406.2914133354263,22.91133176853857,12176.02205956746,1738.4678280363776,3573.467149108015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2137,96289.27902129725,404.184355791322,22.727903809535768,12160.772341777669,1723.2181102465847,3557.847440543592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2138,95437.16150783443,402.07729824721775,22.544475850532965,12145.522623987874,1707.968392456792,3541.984108475416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2139,94585.04399437163,399.9702407031135,22.361047891530163,12130.27290619808,1692.7186746669993,3525.8830019841803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2140,93732.92648090882,397.8631831590092,22.17761993252736,12115.023188408288,1677.4689568772064,3509.5498131322997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2141,92880.808967446,395.7561256149049,21.99419197352456,12099.773470618497,1662.2192390874136,3492.9900810497497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2142,92028.6914539832,393.6490680708007,21.81076401452175,12084.523752828702,1646.9695212976208,3476.209195952529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2143,91176.5739405204,391.5420105266964,21.62733605551895,12069.27403503891,1631.719803507828,3459.212403089257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2144,90324.4564270576,389.43495298259216,21.443908096516147,12054.024317249115,1616.4700857180353,3442.004806612508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2145,89472.33891359478,387.3278954384879,21.26048013751334,12038.774599459324,1601.2203679282425,3424.5913733717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2146,88620.22140013197,385.2208378943836,21.077052178510534,12023.524881669531,1585.9706501384496,3406.9769366266787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2147,87768.10388666917,383.11378035027934,20.893624219507736,12008.275163879738,1570.7209323486568,3389.16619967758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2148,86915.98637320635,381.0067228061751,20.710196260504933,11993.025446089949,1555.4712145588642,3371.1637394143263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2149,86063.86885974355,378.8996652620708,20.526768301502127,11977.775728300154,1540.221496769071,3352.97400978135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2150,85211.75134628074,376.7926077179665,20.343340342499324,11962.52601051036,1524.9717789792785,3334.601345159152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2151,84359.63383281793,374.6855501738622,20.15991238349652,11947.276292720568,1509.7220611894857,3316.0499636629147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2152,83507.51631935513,372.578492629758,19.97648442449372,11932.026574930776,1494.4723433996928,3297.3239703580352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2153,82655.39880589231,370.47143508565375,19.79305646549092,11916.776857140982,1479.2226256099002,3278.42736039345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2154,81803.28129242951,368.3643775415495,19.609628506488114,11901.527139351188,1463.9729078201074,3259.364022053809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2155,80951.1637789667,366.2573199974452,19.42620054748531,11886.277421561395,1448.7231900303143,3240.137739731354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2156,80099.04626550389,364.1502624533409,19.242772588482502,11871.027703771604,1433.4734722405217,3220.7521968187234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2157,79246.92875204109,362.0432049092367,19.059344629479703,11855.777985981813,1418.2237544507288,3201.2109785239472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2158,78394.81123857827,359.9361473651324,18.8759166704769,11840.528268192018,1402.9740366609362,3181.517574609039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2159,77542.69372511547,357.8290898210281,18.6924887114741,11825.278550402223,1387.7243188711434,3161.6753820538493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2160,76690.57621165266,355.72203227692387,18.509060752471296,11810.028832612432,1372.4746010813506,3141.68770764618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2161,75838.45869818985,353.61497473281963,18.325632793468493,11794.77911482264,1357.2248832915575,3121.5577705002697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2162,74986.34118472705,351.50791718871534,18.14220483446569,11779.529397032846,1341.975165501765,3101.2887045051075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2163,74134.22367126423,349.40085964461105,17.958776875462885,11764.279679243054,1326.7254477119725,3080.883560703911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2164,73282.10615780143,347.2938021005068,17.775348916460082,11749.02996145326,1311.4757299221794,3060.345309606582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2165,72429.98864433862,345.1867445564026,17.59192095745728,11733.780243663468,1296.2260121323866,3039.676843437151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2166,71577.8711308758,343.0796870122983,17.408492998454477,11718.530525873675,1280.976294342594,3018.8809783170504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2167,70725.75361741301,340.972629468194,17.225065039451675,11703.280808083882,1265.7265765528011,2997.9604563864773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2168,69873.6361039502,338.8655719240897,17.04163708044887,11688.031090294093,1250.4768587630083,2976.9179478654924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2169,69021.5185904874,336.7585143799855,16.858209121446066,11672.781372504298,1235.2271409732157,2955.756053055637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2170,68169.40107702458,334.6514568358812,16.674781162443264,11657.531654714505,1219.9774231834228,2934.477304284844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2171,67317.28356356178,332.5443992917769,16.49135320344046,11642.281936924712,1204.72770539363,2913.0841677962294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2172,66465.16605009897,330.4373417476727,16.30792524443766,11627.03221913492,1189.4779876038372,2891.5790455827246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2173,65613.04853663617,328.3302842035684,16.124497285434853,11611.782501345126,1174.2282698140446,2869.9642771689832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2174,64760.93102317336,326.22322665946416,15.94106932643205,11596.532783555333,1158.9785520242517,2848.242141342095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2175,63908.81350971056,324.11616911535987,15.757641367429247,11581.28306576554,1143.7288342344589,2826.414857832226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2176,63056.69599624774,322.0091115712556,15.574213408426443,11566.033347975748,1128.479116444666,2804.484588945168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2177,62204.57848278494,319.90205402715134,15.39078544942364,11550.783630185955,1113.2293986548732,2782.453441147669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2178,61352.460969322135,317.79499648304704,15.207357490420838,11535.533912396162,1097.9796808650806,2760.32346660704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2179,60500.34345585933,315.6879389389428,15.023929531418034,11520.284194606367,1082.7299630752875,2738.0966646864813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2180,59648.22594239652,313.5808813948385,14.840501572415231,11505.034476816576,1067.480245285495,2715.774983397446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2181,58796.10842893372,311.4738238507342,14.657073613412429,11489.784759026785,1052.230527495702,2693.360320809672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2182,57943.99091547091,309.36676630663,14.473645654409625,11474.53504123699,1036.9808097059097,2670.8545264213144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2183,57091.873402008096,307.25970876252575,14.290217695406822,11459.285323447197,1021.7310919161166,2648.259402488982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2184,56239.75588854529,305.15265121842145,14.106789736404018,11444.035605657404,1006.4813741263238,2625.576705319924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2185,55387.63837508248,303.0455936743172,13.923361777401215,11428.785887867612,991.231656336531,2602.808146526826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2186,54535.52086161968,300.9385361302129,13.739933818398413,11413.53617007782,975.9819385467384,2579.9553942466277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2187,53683.40334815687,298.8314785861087,13.556505859395608,11398.286452288026,960.7322207569456,2557.020074324352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2188,52831.285834694056,296.7244210420044,13.373077900392806,11383.036734498231,945.4825029671528,2534.003771462855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2189,51979.16832123125,294.6173634979001,13.189649941390002,11367.78701670844,930.23278517736,2510.9080303398478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2190,51127.05080776844,292.51030595379586,13.0062219823872,11352.537298918647,914.9830673875672,2487.7343566923905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2191,50274.93329430564,290.4032484096916,12.822794023384397,11337.287581128854,899.7333495977743,2464.484218371284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2192,49422.81578084283,288.29619086558733,12.639366064381592,11322.03786333906,884.4836318079816,2441.1590463639864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2193,48570.69826738002,286.18913332148304,12.45593810537879,11306.78814554927,869.2339140181888,2417.760235789768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2194,47718.58075391722,284.0820757773788,12.272510146375987,11291.538427759477,853.9841962283961,2394.2891468651624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2195,46866.46324045441,281.97501823327457,12.089082187373185,11276.288709969684,838.7344784386032,2370.747105842914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2196,46014.3457269916,279.8679606891703,11.90565422837038,11261.03899217989,823.4847606488104,2347.135405923511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2197,45162.22821352879,277.760903145066,11.722226269367578,11245.789274390096,808.2350428590177,2323.4553081410254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2198,44310.11070006598,275.65384560096174,11.538798310364776,11230.539556600306,792.9853250692248,2299.708042224009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2199,43457.99318660318,273.5467880568575,11.355370351361971,11215.289838810511,777.7356072794321,2275.894807431538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2200,42605.87567314037,271.4397305127532,11.171942392359169,11200.04012102072,762.4858894896392,2252.016773365944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2201,41753.75815967756,269.3326729686489,10.988514433356366,11184.790403230929,747.2361716998465,2228.075080762292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2202,40901.64064621476,267.2256154245447,10.805086474353562,11169.540685441134,731.9864539100537,2204.070842255712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2203,40049.52313275194,265.1185578804404,10.62165851535076,11154.29096765134,716.736736120261,2180.0051431268744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2204,39197.40561928914,263.01150033633616,10.438230556347955,11139.041249861548,701.4870183304681,2155.87904202674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2205,38345.28810582633,260.90444279223186,10.254802597345153,11123.791532071757,686.2373005406754,2131.69357168064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2206,37493.17059236352,258.7973852481276,10.071374638342348,11108.541814281964,670.9875827508827,2107.449739572657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2207,36641.05307890072,256.69032770402333,9.887946679339546,11093.29209649217,655.7378649610898,2083.148528610845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
