Energy Balance Model.Heat Capacity of Land & Ocean Surface[*],Energy Balance Model.Heat Capacity of Thermocline Ocean[*],Energy Balance Model.Heat Capacity of Deep Ocean[*],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[*],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[*],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[*],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[*],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[*],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[*],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[*],CH4 Forcing.Calibration scaling of CH4 forcing[*],N2O Forcing.Calibration scaling of N2O forcing[*],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[*],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[*],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[*],Land Use Forcing.Calibration scaling of Albedo forcing[*],Land Use Forcing.Calibration scaling of Irrigation forcing[*],Natural Forcing.Calibration scaling of Volcano forcing[*],CO2 Forcing.Calibration scaling of CO2 forcing[*],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[*],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[*],Ozone Forcing.Ozone forcing per unit CH4 concentration change[*],Ozone Forcing.Ozone forcing per unit N2O concentration change[*],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[*],Ozone Forcing.Ozone forcing per unit CO emissions change[*],Ozone Forcing.Ozone forcing per unit VOC emissions change[*],Ozone Forcing.Ozone forcing per unit NOx emissions change[*],Forest.CO2 tree net primary production parameter[*],Forest.STA maximum aboveground biomass per area parameter[*],Forest.STA squared maximum aboveground biomass per area parameter[*],Forest.STA squared tree net primary production parameter[*],Forest.STA tree net primary production parameter[*],Grass.CO2 grass net primary production parameter[*],Grass.STA grass net primary production parameter[*],Grass.STA squared grass net primary production parameter[*],Crop.harvest index for energy crops[*],Land Use.counterfactual aka no climate change mean burned area in 1980[*],Land Use.reference fraction of cropland burned out of total burned area[*],Land Use.reference fraction of forest burned out of total burned area[*],Forest.fraction biomass remaining after burning[*],forest soil carbon.fraction burning to slow[*],Crop.historical sustainable farming fraction[*],Crop.mass to coverage[*],Crop.conventional residue on field fraction[*],Crop.sustainable residue on field fraction[*],Terrestrial Carbon Balance.Forest carbon adaptation time[*],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[*],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[*],Ocean.High latitude carbon pump sensitivity to global T anomaly[*],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[*],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[*],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[*],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[*],Ocean.Depth of warm surface ocean layer[*],Ocean.Thickness of intermediate ocean layer[*],Ocean.Depth of cold surface ocean layer[*],Ocean.Reference overturning strength in Sv[*],Ocean.Reference intermediate to warm surface ocean mixing strength[*],Ocean.Reference cold surface to deep ocean mixing strength[*],Ocean.Reference strength of biological carbon pump in low latitude ocean[*],Ocean.Reference strength of biological carbon pump in high latitude ocean[*],Ocean.High latitude carbon pump transfer efficiency[*],Crop.normal harvest index for food crops[*],Crop.sensitivity of effect of crop yield on harvest index[*],Crop.harvest index for feed crops[*],Crop.sensitivity of effect of crop residue production on field fraction[*],soil carbon decay.cropland litter input share slow soil carbon[*],soil carbon decay.grassland litter input share slow soil carbon[*],soil carbon decay.mature forest litter input share slow soil carbon[*],soil carbon decay.young forest litter input share slow soil carbon[*],soil carbon decay.natural decay rate fast soil carbon[*],soil carbon decay.natural decay rate litter carbon[*],soil carbon decay.natural decay rate slow soil carbon[*],soil carbon decay.e0[*],soil carbon decay.temp_response[*],degraded land soil carbon.degraded land productivity reduction factor[*],Land Use.forest recovery time[*],Forest.tree net primary production in 1750[*],Grass.grass net primary production in 1750[*],CO2 Forcing.Atmospheric CO2 Concentration 1750[*],Forest.Normal mature forest aboveground biomass per area[*],Energy Balance Model.Initial Deep Ocean Temperature[*],Energy Balance Model.Initial Land & Ocean Surface Temperature[*],Energy Balance Model.Initial ocean heat content change[*],Energy Balance Model.Initial Thermocline Ocean Temperature[*],CH4 Forcing.Initial CH4 in atmosphere[*],CO2 Forcing.Initial Atmospheric CO2 mass anomaly since 1750[*],Ocean.Initial Cold surface ocean carbon reservoir[*],Ocean.Initial Cold surface ocean pH[*],Ocean.Initial Deep ocean ocean carbon reservoir[*],Ocean.Initial Intermediate depth ocean carbon reservoir[*],Ocean.Initial Warm surface ocean carbon reservoir[*],Ocean.Initial Warm surface ocean pH[*],Sea Level.Initial AntIS Radius[*],Sea Level.Initial AntIS Volume[*],Sea Level.Initial Sea level anomaly from GrIS DIS[*],Sea Level.Initial Sea level anomaly from GrIS SMB[*],Sea Level.Initial Sea level anomaly from mountain glaciers[*],Sea Level.Initial Sea level anomaly from thermal expansion[*],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[*],Forest.Initial Mature forest aboveground biomass[*],Forest.Initial Young forest aboveground biomass[*],Land Use.Initial Mature Forest[*],Land Use.Initial Young Forest[*],cropland soil carbon.Initial fast soil carbon cropland[*],cropland soil carbon.Initial slow soil carbon cropland[*],degraded land soil carbon.Initial fast soil carbon degraded land[*],degraded land soil carbon.Initial slow soil carbon degraded land[*],forest soil carbon.Initial fast soil carbon mature forest[*],forest soil carbon.Initial fast soil carbon young forest[*],forest soil carbon.Initial slow soil carbon mature forest[*],forest soil carbon.Initial slow soil carbon young forest[*],grassland soil carbon.Initial fast soil carbon grassland[*],grassland soil carbon.Initial slow soil carbon grassland[*],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[*],Energy Balance Model.Surface Temperature 1850 to 1900 offset relative to 1750[*]
5.371060474283467,5.7127936834545485,168.74024228549138,1.627834256478589,1.2624736261503549,3.5449792154336017,1.1749380408733792,-0.4810070467628481,0.008948397101951,-3.941062104105379e-05,1.0022280740487617,1.0365360335604503,1.014332895430404,1.7750193403864565,1.7571803257113938,0.978564234452344,0.6100960585515888,1.149737244593308,0.9140603407684648,0.9730540330872292,-0.0021490654921373,0.0002755286807651,0.0014012626127346,-8.341078436537514e-05,0.0001106966274022,-4.376636570185676e-06,0.001097203668998,0.0011972480113904,0.4356370821866577,-0.039353462694047,-0.0438932009585279,0.1211050493794151,0.0010295237866904,0.1466270681979889,-0.045421391619725,0.6624328622226278,470.7134828449496,0.0321791458802109,0.0308071611235543,0.0607833121135588,0.2339487339010948,0.0726161886899161,899.8634454344466,0.353182726747658,0.8118698684678199,48.1908234605996,-1.020639914571431e-06,-1.3045364726667789e-05,-0.3225577115674504,0.4916019856220808,0.5954706913118114,-0.0102063991457143,-0.1304536472666778,370.4586741967678,911.3628573391114,333.45558902224536,20.46149205462781,75.9464021327831,18.397114323291305,2.655724010449383,7.569629291442139,0.3498075898554696,0.4425239443355464,0.0690816707816476,0.7147026946136823,0.332211203873635,0.0226992790416348,0.0223086883838199,0.0313033393566179,0.015014477614624,0.0305217060104445,0.6420557469184932,0.0010340135828117,299.58800513971715,57.60996965838215,0.0823284930168801,53.98404599500406,0.0073708719395187,0.0047669846901251,278.2054363741278,0.14421442159562667,0.103310454981,0.713761234185,0.386467664365,0.480135537331,2128.54153093,487144.39635,436.853862404,8.26214891591,23411.7968704,8801.86462132,2739.30427835,8.0891630593,1864196.38159,2.47977791451e+16,-0.0020518393744000003,-0.0009676461452299999,-0.0057851740484,-0.012271587902400002,5.90700415092,570.754122447,27.0916850481,3541.8399278,270.816642134,14.9905569707,61.4640477593,0.353448591682,0.965841327558,304.283178915,18.983574135,271.995149844,20.1914878788,211.532300078,151.351096626,10.5119227712,0.09098306831568236
4.4801149351170775,27.49073790300981,119.56318310570886,1.1857416120048048,1.3619286395948589,2.0413340738869943,1.1520988197347166,-0.2172230177354575,0.0132037205734521,-0.0024517124754564,1.170017214192478,0.9421553961295864,1.0207633319980292,0.4610915529061645,1.998657878545168,1.0631067878679423,-0.0111123279320893,0.951660397577386,1.0150692366930645,1.2083523690283364,-0.016927500682903,0.0002127536065341,0.0004372164091313,-0.0001814200464329,0.0002441324848855,7.444449338853216e-05,0.0003619067609305,0.0010288003429518,0.4455760148154069,-0.0408003052873775,-0.0460065474199658,0.1065842841492542,0.0008499245688763,0.1227495618939257,-0.0255182011067792,0.6497384495372678,404.7034286492186,0.032001208908511,0.0348530276500693,0.1864647869476656,0.3857012309909597,0.0966044389823496,1025.2291678946938,0.3824142786087902,0.7197589422632773,27.13392621954409,-2.283997427861427e-06,-1.1802998148074142e-05,-0.3466717547896249,0.459901788700513,0.3921799780895594,-0.0228399742786142,-0.1180299814807414,389.2301246598125,959.2533166829794,417.14046531647153,15.193637529956018,60.80314349096082,23.07447970222113,2.515839247121341,4.682921606979195,0.1467255693048692,0.4076285680930153,0.05025459692917,0.7972017227185633,0.2185455118453025,0.0114260055566649,0.0118954421842094,0.0173460720470232,0.0238181939092985,0.0349414232214183,0.7579366687178627,0.0008669215514953,293.6342375495831,56.41683150357124,0.0160261937111265,59.169761538998536,0.0076801052615387,0.0039411467586506,278.0246847410753,0.12038357970441865,0.0941426313633,0.642474548825,0.375124280726,0.333572131047,2132.88747598,459556.203623,553.468416509,8.20963677106,21657.3725577,9226.54379236,2870.06944309,8.0990273581,1864234.04405,2.47989451068e+16,-0.0019947426667000015,-0.00079238548834,-0.0050252593889,-0.013162810076400001,4.53422001339,467.307591411,30.6609651511,3476.99150346,335.665066476,10.2092953976,34.0300499029,0.164407701798,0.512254349181,235.424351442,18.8293380136,158.753684027,15.5087780901,132.02960163,74.8243170449,5.02215945717,0.07078427373924391
5.501525701279466,36.69274671520888,114.0534847541677,1.016695255294726,1.4077145142904834,1.8092551960945,0.5133018224141868,-0.1934797309763038,0.0296977501519714,-0.0041588503360154,1.1309764572428662,1.0045443081365055,0.9628223246834584,0.4040572424112966,1.4055298607558402,0.8807208083550218,1.48517636010715,1.2009197311863702,0.9925482088481468,0.8197858605015732,0.0038637061549384,0.0003031715311938,0.0009302962269728,-6.223265124923512e-05,-4.490201821117519e-05,-4.577947737305374e-05,0.0013800157722061,0.0009095932910697,0.4307907144541375,-0.026863237461283,-0.0105873606945127,0.1384434932712546,0.0009186077827695,0.1414167690908024,-0.0344290249854651,0.6452967412797319,400.7719927237502,0.0320307446947755,0.0276449073794016,0.1144398628115768,0.4427950807694065,0.143485211585187,1467.0272599821212,0.4042227084851867,0.7484372718216808,33.30268437674256,-3.17805031697701e-06,-1.3651160693232804e-05,-0.1143872910213847,0.9911895895823082,0.8382089057975648,-0.0317805031697701,-0.136511606932328,292.9294226518991,490.2106890425075,354.1796359022731,20.35401962111817,67.96762945400131,14.88364993520835,0.9912186637602052,9.192773874452287,0.3984468951153636,0.4207158550647145,0.0979731240153899,0.7291449629386484,0.60691674505344,0.0161683657774762,0.0118114820094029,0.0217327824981861,0.0304182990740881,0.032574851473398,0.7580761340630517,0.0008786255042565,295.0994514909382,59.57120960974007,0.0197216546131046,63.7479659212592,0.0083066099948462,0.0036757781059279,276.85627241053135,0.13321319165102782,0.0458056128508,0.570064895483,0.315214504382,0.305839766881,2138.27576682,492901.715602,457.513787796,8.32398127945,28706.1063821,4753.2832532,2166.87679595,8.08287348323,1864245.58433,2.47993023791e+16,-0.0019452013194,-0.0006521717689190001,-0.00436410199131,-0.011308402145500003,6.02231132908,513.586484075,32.0307656968,3497.43524424,315.221325699,11.1855509214,41.8574187061,0.188074838874,0.603179393132,289.595700112,21.6602769414,220.543316073,19.966702777,139.725475857,81.7436320484,5.80328455832,0.0778884531872551
3.803822100091988,33.333636068023885,66.61246309889765,1.0298238499331165,1.281279935310257,1.8544023416015367,0.8760681677590634,-1.1305941778757338,0.0094659349390044,-0.0009156052543336,0.9613561244518748,0.9363187311335446,1.0323309331861357,0.5749762618358449,0.3693180807421535,0.9950751022140976,0.6402535998037037,0.9850000016885236,1.052480450837451,1.0563421528230592,-0.0329346004450545,0.0001886171284011,0.0009289139356503,-0.0001572184439524,8.141073771861064e-05,0.0003276426320619,-2.956237753301105e-05,0.0011360645642167,0.4546593844190163,-0.02201584491364,-0.0103724020742076,0.1370692845459944,0.0011407024196857,0.1246652506472985,-0.0229546381654529,0.6542005960370545,410.91616770002713,0.0368810351092182,0.0415515126651425,0.1957292053748595,0.3844712786542024,0.0514690413030765,1263.9138146829969,0.3234682924495071,0.7050499668926304,46.533496863267615,-1.4795157683740832e-06,-1.0667576947622962e-05,-0.0335974152273346,0.9944139688868856,0.8189699836439222,-0.0147951576837408,-0.1066757694762296,259.79278617752664,607.845765476399,421.5286073080344,24.363227437351483,54.57501960164157,28.506317314699302,2.50705725843936,8.65638806063924,0.1078553511928716,0.4185640617322819,0.0947701470254876,0.6287547221663237,0.423630945098894,0.0169284600162729,0.0194326334020681,0.0217350513431055,0.0228464764042462,0.0347922254337521,0.768232916278154,0.0008605160021407,291.7655906263651,58.03918697774995,0.018915662033219,57.45264817952791,0.0088193476576798,0.0041889581522656,280.60371085790274,0.11402107819153884,0.0596503624704,0.377496424061,0.184017803587,0.180678473098,2152.22231077,483267.645108,549.509486623,8.2953261693,25244.9043884,6162.79872709,1924.10209749,8.08321225762,1864338.54138,2.48021803089e+16,-0.001800388592100001,-0.000304672235041,-0.0025095113605900004,-0.0086119047046,5.68148393193,421.65161768,30.9058010504,3463.8491556,348.807414335,10.5019800685,53.5397805813,0.183407134702,0.826403612793,282.312283572,24.1840793104,231.363582416,23.2273134361,144.644687954,124.871719992,7.53867906546,0.04282855543003098
3.564393379557115,23.816282983891945,189.1630871192993,0.6307628869140116,1.802568603848316,1.576908747572312,0.991094382023604,-0.2456688556878045,0.0119897331754248,-0.0014629741699004,0.8959111977722221,0.9737292867957428,1.0872018052973478,1.526027655006338,0.6674445307984227,1.1843957888808048,1.8314134543061749,0.9783109681025514,0.968976910100566,1.3633357728557152,0.061543940996263,0.0002451665375683,0.001027219948379,-0.0001906519399778,2.704298374244365e-05,-0.0001666383933751,0.0008198181665163,0.0010978425575329,0.4780273110649343,-0.0350605607823238,-0.0122289686099204,0.1184754922044038,0.0008281112950427,0.1424778128085268,-0.0334332642150322,0.8792619739123699,416.5416271183316,0.039798801529305,0.0424544935554152,0.1194080474917233,0.4708926466247152,0.1184704287850584,1487.002280749312,0.369362289723546,0.7039398709510165,12.260640927564976,-1.76618081850325e-06,-7.746586116883211e-06,-0.2510093463720644,0.9665654708511936,0.5586568908616534,-0.0176618081850325,-0.0774658611688321,474.5233318392867,374.3521950386766,102.72751156912295,26.03856936290912,63.78304935877895,11.293377124725705,2.8206920623013425,6.658748775665713,0.3159740097562458,0.4143123602548474,0.0607061743101434,0.6550338439738999,0.5319352325671953,0.023299131399206,0.0125055160301592,0.031266514674519,0.0308916301671253,0.0305306117609518,0.6183042519427684,0.0010943805694882,295.2572788358276,57.627075399218015,0.0654025993559833,66.38631256103503,0.0070979345567771,0.0037415160262021,277.1059620182199,0.12263998273486884,0.0606006786557,0.592731210791,0.344329461147,0.328146833858,2136.35034106,482733.931564,135.912841467,8.22804401111,27786.5699476,3648.12511525,3500.07946777,8.09432634091,1864228.23517,2.47987652727e+16,-0.0019408575025000006,-0.000640976749811,-0.00429938458765,-0.011325432939799998,6.51515237812,473.01094433,33.3010693966,3453.73749154,358.919078391,13.7286706486,44.207004984,0.280387588495,0.627418893266,298.107731341,25.7496541989,250.349592857,25.759613956,174.213953773,84.6315010228,2.70931550785,0.07607477621559884
6.819652951905846,51.7559413283336,201.2607547219933,0.5563567579220858,1.6561492012251882,0.8298128571391161,0.4330621993179631,-0.1925403789701515,0.0072555966253948,-0.0031857977021521,1.1911672086743257,1.0430333941918064,0.6433004936340767,1.7861800851405285,1.614962850608896,0.8548748153608898,1.0334683770663151,1.3400090164406262,0.9222527759592628,0.8823597105071639,-0.0194189562172961,0.0001894604159112,0.0017205263547903,-4.535142952757301e-05,7.939666081112196e-05,0.0002923497947844,0.0010229165231987,0.0009775401971098,0.4220513654445733,-0.035146280732962,-0.0195556578126831,0.1457337084606457,0.0009715389272826,0.1047069652831703,-0.0300354313667018,0.8665287103109527,417.8271325870499,0.0429913323971238,0.0448060939575354,0.1845185913262133,0.2853761803226488,0.1375168189749733,1231.9860745412425,0.4353630675833078,0.8222441429714158,40.50437778365935,-2.668448521676112e-06,-1.4743579319428342e-05,-0.2524380122160333,0.8566651328097521,0.9402719184490403,-0.0266844852167611,-0.1474357931942834,348.186799478556,522.6664261971875,405.3700561732352,27.79914453971088,63.15235105479334,20.26258348037853,1.5887198034111412,11.1114030442309,0.2323662854836921,0.4436534103473261,0.0515984278956695,0.59365978231256,0.5511559072807237,0.0112305920381454,0.0155339490450075,0.0219723143198305,0.0174253069380916,0.0282374947077684,0.6872943911872377,0.0009177410058224,295.9886054244686,55.31423111317225,0.0784892047335919,63.98171669007608,0.0084608788288715,0.0043593552048992,279.3636387502113,0.11913872773321278,0.0159629883971,0.670759006929,0.326548213933,0.241511490075,2131.26588447,473765.94261,517.89363703,8.36140352398,25967.8849883,5225.71229382,2577.26745125,8.08041241956,1864205.27496,2.47980544653e+16,-0.002010159961899998,-0.0008396672026399999,-0.005206928355399999,-0.0093600338694,6.55873234882,462.571386679,34.9117470652,3448.92918098,363.727388958,15.9986016124,47.6997577883,0.334781073503,0.724901303115,346.206831433,31.4705268244,221.513534975,23.1165149611,192.71943799,107.573960431,6.62174055761,0.0886107066036588
2.6603182345817995,11.32129875988264,123.07985061251928,0.9211031014859372,1.8420405675986893,2.570897950443196,0.5609865337713977,-0.0843646966284298,0.0489660458570287,-0.0024383726262336,0.8994625440554562,1.1055100471167174,0.8208225541677788,0.8883851745428275,1.180837775407472,0.897072380861912,1.500673330892574,1.0149914406311098,0.913362311909764,0.4983341243562913,0.02073324909558,0.0002339309038397,0.0014956687859148,-4.365225617240173e-05,0.0002283784517719,0.0001364002824742,0.0013020490309662,0.0010297318459868,0.4327599112432232,-0.0339010041835119,-0.0106407758211129,0.1167611339374111,0.0011540519369891,0.1275801914710578,-0.0178781044463059,0.913875008107152,480.4545657456024,0.0372664414786872,0.0481719318167418,0.0582202823275454,0.252862817197708,0.0624726577555016,1444.3894686853018,0.3017683541109842,0.7573569558273843,10.63842623199629,-2.277011155098325e-06,-1.3405011094597088e-05,-0.2316834030585316,0.990388362683306,0.5346558751237553,-0.0227701115509832,-0.1340501109459708,444.1803918302395,407.4270268777017,157.78299103006952,12.16108388894063,81.80472006599025,23.18761585274128,2.9111181751150323,6.063296617609629,0.2637930195544984,0.4165391233593847,0.0826535577526674,0.6695611542321539,0.1901997896855607,0.0105522742576098,0.0104677414229765,0.0278031446861291,0.0122955695970035,0.0308199835264784,0.6928097521640415,0.000893939663347,294.8595960882988,58.391465901689095,0.0692852735709899,68.28542730985728,0.0076038309279829,0.0044787418973606,276.5429353856437,0.14673188794497644,0.0800913531731,0.658227953502,0.277503835036,0.497392102462,2131.41209859,502545.563325,207.699708046,8.24256925504,27123.1828223,3900.90952133,3278.31254401,8.09013816186,1864208.20829,2.47981452752e+16,-0.0020077228199999984,-0.0008328290546100001,-0.005192441821399999,-0.0088848779276,6.37171860588,569.506181383,34.7612667238,3488.00251238,324.654057555,14.547837908,49.2752831855,0.308906716452,0.707313283041,294.124001522,22.6161961417,265.891577584,23.9849503064,191.324207955,95.0985103549,2.61348188245,0.09663674921118667
3.9249970514646937,21.006663386392624,56.23083211279918,0.7718939996628906,1.2532022133972185,1.66477075052653,0.8317192956910526,-0.346419887702461,0.0290104634312891,-0.0025547771089848,0.8127886825738292,1.0697148321450696,1.062325662800221,0.5859244518246308,1.6862291871661088,1.0178035660740077,1.1331571731998409,1.0702198413706334,1.0626644156751288,1.0586954421171273,0.0357798249883218,0.0001838888789557,0.0014468282849816,-0.0001899753075154,4.9739846998760096e-05,-0.0002577415709376,-6.842679558918016e-05,0.0010216034835767,0.4758051303773302,-0.0361280697717284,-0.027000436845902,0.1459140365500753,0.0010188842101885,0.1227821669789567,-0.024698898255524,0.8008234555437752,427.8958846261365,0.0398307370848568,0.0485669830948331,0.1427908032846858,0.2241120398914945,0.1552674636911781,1203.2809746974197,0.3597071452634705,0.8247560643210217,22.883031145519755,-2.337973873174088e-06,-8.024358702833719e-06,-0.2688011628621402,0.7449934473114694,0.9427965117010552,-0.0233797387317408,-0.0802435870283371,286.07194744894286,715.1148341195728,424.79075397431086,23.49795793962297,71.80738838326214,14.97829157746918,0.2377481522554784,7.950436054168082,0.384489956195666,0.4478075112544987,0.0996449070948345,0.5990334564401822,0.5573879764380762,0.0217335881050678,0.0251833900070867,0.0199175570241981,0.0143246907963576,0.0320189879723019,0.6143709606125259,0.0011391851520344,293.43267443295355,59.23584674937668,0.0898949852246999,56.37106110409437,0.0084807681356309,0.0038105877544469,278.6001483201586,0.12235545743059828,0.120983299723,0.514465722966,0.243629007407,0.300529376721,2142.59320144,489836.930545,553.427507528,8.29500631057,25967.1958952,6742.99973818,2117.30737249,8.08455289161,1864260.52654,2.47997649746e+16,-0.001900317782099998,-0.0005346759414340001,-0.0037740549580399987,-0.0089235477133,6.275508539,470.635993424,30.8216219731,3485.30765935,327.348910587,14.0016055565,47.2617329921,0.298244180976,0.762450071478,360.500960807,28.682462198,190.927530345,17.6052234476,173.649331364,125.09755073,4.96638539529,0.07581436123938118
3.928120115875152,8.088148501997148,173.93006835930015,1.2611247756688968,0.952987841519172,4.6483449230674685,0.9161482248603324,-0.43265096274703,0.0133409971177583,-0.0028001414810696,0.9507774571067946,1.1151005130407856,1.0926950051007296,1.0640133384441377,1.9562119273882668,1.059629444322411,1.1346871002129857,1.0230346587729873,1.006319154546197,1.291213989913621,-0.0733594895020472,0.000199564331848,0.0012088700881386,-0.0001270993672458,5.407728090935068e-05,-8.59272606137994e-05,-1.4970508653748244e-05,0.0010044700322551,0.4722174395412259,-0.0383367988573072,-0.0286650012939989,0.1273483116782039,0.0009192634829187,0.1439598117160382,-0.0121627861787456,0.7019972509309914,448.2094269956783,0.0412363145499217,0.0282233485322687,0.1932774741566225,0.4538011575882582,0.1490281619825073,1206.0431280435423,0.3945633360047867,0.8429279699527952,44.99432251317966,-2.4664747580860235e-06,-8.472820057346762e-06,-0.3056133142884545,0.7200249805900165,0.6828763634948556,-0.0246647475808602,-0.0847282005734676,425.24461790377865,526.1034245842935,195.89536350809936,27.516477944087,86.74891744717277,17.23431721897623,0.9943716815860486,6.767147314254521,0.3915006456862741,0.4105424661229868,0.0678619320619927,0.5713665737708432,0.1406678728057466,0.0295815203599635,0.026091548422748,0.0264518227638919,0.022416706517264,0.028831168094997,0.6123898406437418,0.0010890630270855,293.7972074973057,56.635483635259135,0.0515899571807832,53.05819585217577,0.0082116474660266,0.0040774006990839,279.7987723262731,0.11448745914717023,0.0603949621757,0.510532754774,0.252076055264,0.389486449264,2142.96057412,472971.215283,257.678011707,8.25496493924,26583.9348201,4889.31929979,3142.56772562,8.0902543743,1864292.41335,2.48007521728e+16,-0.0019155117617999998,-0.0005709963422830001,-0.00397707851447,-0.0109627024851,6.74220691599,439.455937856,28.4696182593,3488.03187742,324.62469252,19.9372126353,58.679257812,0.325958050852,0.92141912476,370.83405977,29.4080965927,250.052253188,23.0059715963,199.551388127,146.432924187,8.61674771676,0.06076969470613569
6.752657647101422,35.46312191700206,179.04497488154294,0.7634345419088246,1.4872355881765449,3.258534528320883,0.3105195329157534,-0.4835099680689527,0.0437468670903531,-0.0020399397525734,0.8965656322615067,1.0189288049140828,1.056859013316549,0.7265579714088028,1.5541049533148843,0.1859747096064566,-0.919724805342902,1.2507589686433769,0.8868670999833782,1.0241395448674613,0.0391951236571523,0.0001814848542691,0.0011220606254585,-5.177270543942342e-05,0.000170020738946,-0.0002065104187396,0.0015192813952831,0.0010575538569323,0.4124019359644539,-0.0330820437560401,-0.024253090457182,0.1316509461277542,0.0011782680914565,0.1447668522515835,-0.049211983985259,0.6079396112174059,466.5309126426904,0.0376322416351546,0.0414009558171557,0.1086901212209857,0.3195467536492046,0.0742219554034201,943.7040009954152,0.4455539921296739,0.7202974447934913,15.711187252995783,-2.0683460730071446e-06,-1.5949758004443263e-05,-0.2180340626006691,0.7862036431422698,0.7431132457885586,-0.0206834607300714,-0.1594975800444326,267.8085536095392,537.8362257649824,356.11863317325003,28.410058016297704,89.18496410891672,12.938415084340116,0.2892924434596267,9.133944864990962,0.1607902506122603,0.4008210314703279,0.0718949127747338,0.5035696762889217,0.0163348130482566,0.0142304440027049,0.0115829128145947,0.0266287048437506,0.0192825415624383,0.0314741044410903,0.7997908162887813,0.0008644707435529,291.6470165480478,59.528113871446095,0.0202309861607514,63.03997028245816,0.0082279736644195,0.0042512562378762,278.8623444151897,0.13253480114936825,0.0129353717652,0.408191856968,0.235487457238,0.269496935833,2149.39554975,488915.637793,456.518609347,8.35928492394,25894.5279322,5079.85791128,1985.68669996,8.07942096655,1864353.70192,2.48026496927e+16,-0.001823406341599998,-0.000350364979364,-0.00279252767243,-0.010590110834099997,6.0664838578,489.574494649,31.7619197307,3486.59461932,326.06195062,16.6565558065,48.2057697108,0.228552210669,0.68943875237,282.772941196,22.2313023282,255.33663994,23.4485199249,159.893451325,92.3105803482,3.47219995531,0.04939245117608274
2.2523753909225297,19.556805835056547,53.34146853713694,0.9934537000451162,1.7035147612690764,4.388248349471855,0.5188475560172756,-1.0437143709323145,0.0046655461909612,-0.0020663590645882,0.8959236605963762,1.0085533824312205,0.973382986852535,0.5150562193214057,0.7881365865265055,1.276660670265921,1.139454147066764,1.3901856365862837,1.020839996550014,1.2158467239556896,0.0009608300895742,0.0001977694153375,0.0010092638764712,-2.850077330173546e-05,6.516967796713538e-05,0.0001262002933165,0.0023450833115549,0.0010557090332829,0.4791363424055451,-0.0282976878123191,-0.0378217992366234,0.1217416635803231,0.0008119161973138,0.1290033303363637,-0.0391970603921945,0.9051845294945098,465.41393485993007,0.0444654508147888,0.037234074052927,0.1125293207076791,0.4358715481159981,0.0963511928590211,913.8359977972927,0.4318177698718428,0.7515710024693948,30.545051360695453,-2.0821822503780794e-06,-7.607957199306854e-06,-0.1382947968719864,0.582673011450649,0.6043832901245245,-0.0208218225037807,-0.0760795719930685,395.0607387952685,528.2119307193682,332.50156006283345,10.9663498067043,86.57124576142363,18.43644516364333,2.614632968676261,4.424392385723303,0.3451800786105096,0.4341465482164973,0.0817272645178223,0.7756275845078557,0.2590649844184923,0.0196735219085257,0.0260064929520235,0.031357727373611,0.0213646983166947,0.0322591367146973,0.7401204910397454,0.0009572354733956,299.5770232120576,56.99300892995842,0.0638825527231399,59.56000915112995,0.0076061835745581,0.0049272924463009,277.50195459665764,0.1501910806920245,0.135360762414,0.570617830992,0.279479987954,0.452887493248,2137.58756999,491830.149318,442.543080972,8.19971734875,26720.4369115,4927.26170931,2915.12360439,8.09630271744,1864253.14069,2.47995363156e+16,-0.0019376697023999988,-0.0006322865259449999,-0.00425543887699,-0.009162780243900003,5.10442430442,588.815560044,29.5139219989,3532.98572973,279.670840204,12.997086252,65.4894598209,0.276445941238,1.04530813556,260.055153938,16.7231604696,266.81802662,20.7934825099,178.866372271,166.957177801,6.69055496886,0.09380615994597225
